昼哺	zhoubu,zb
昼度夜思	zhouduoyesi,zdys
昼短夜长	zhouduanyechang,zdyc
昼饭	zhoufan,zf
昼分	zhoufen,zf
昼伏	zhoufu,zf
昼伏夜出	zhoufuyechu,zfyc
昼伏夜动	zhoufuyedong,zfyd
昼伏夜行	zhoufuyexing,zfyx
昼伏夜游	zhoufuyeyou,zfyy
昼干夕惕	zhouganxiti,zgxt
昼耕夜诵	zhougengyesong,zgys
昼光	zhouguang,zg
昼晷	zhougui,zg
昼会	zhouhui,zh
昼晦	zhouhui,zh
昼昏	zhouhun,zh
昼昬	zhouhun,zh
昼鸡	zhouji,zj
昼见	zhoujian,zj
昼接	zhoujie,zj
昼锦	zhoujin,zj
昼进	zhoujin,zj
昼景	zhoujing,zj
昼警暮巡	zhoujingmuxun,zjmx
昼警夕惕	zhoujingxiti,zjxt
昼扃	zhoujiong,zj
昼居	zhouju,zj
昼攫	zhoujue,zj
昼漏	zhoulou,zl
昼盲	zhoumang,zm
昼眠	zhoumian,zm
昼冥	zhouming,zm
昼瞑	zhouming,zm
昼暮	zhoumu,zm
昼乾夕惕	zhouqianxiti,zqxt
昼寝	zhouqin,zq
昼日	zhouri,zr
昼日三接	zhourisanjie,zrsj
昼日昼夜	zhouriye,zry
昼荣	zhourong,zr
昼色	zhouse,zs
昼时	zhoushi,zs
昼食	zhoushi,zs
昼暑	zhoushu,zs
昼思夜想	zhousiyexiang,zsyx
昼退	zhoutui,zt
昼夕	zhouxi,zx
昼想夜梦	zhouxiangyemeng,zxym
昼宵	zhouxiao,zx
昼星	zhouxing,zx
昼行	zhouxing,zx
昼绣	zhouxiu,zx
昼夜	zhouye,zy
昼夜不断地	zhouyebuduande,zybdd
昼夜兼程	zhouyejiancheng,zyjc
昼夜兼行	zhouyejianxing,zyjx
昼夜节律	zhouyejielu,zyjl
昼夜平分点	zhouyepingfendian,zypfd
昼阴	zhouyin,zy
昼阴夜阳	zhouyinyeyang,zyyy
昼吟宵哭	zhouyinxiaoku,zyxk
昼永	zhouyong,zy
昼游	zhouyou,zy
昼昃	zhouze,zz
昼馔	zhouzhuan,zz
