柯半	keban,kb
柯城	kecheng,kc
柯城区	kechengqu,kcq
柯达	keda,kd
柯笛	kedi,kd
柯棣华	kedihua,kdh
柯尔克孜	keerzi,kez
柯尔克孜语	keerziyu,kezy
柯尔克孜族	keerzizu,kezz
柯夫塔	kefuta,kft
柯斧	kefu,kf
柯干	kegan,kg
柯榄	kelan,kl
柯烂	kelan,kl
柯烂棋	kelanqi,klq
柯林	kelin,kl
柯林顿	kelindun,kld
柯林斯	kelinsi,kls
柯密	kemi,km
柯那克里	kenali,knl
柯坪	keping,kp
柯坪县	kepingxian,kpx
柯萨奇病毒	kesaqibingdu,ksqbd
柯沙奇病毒	keshaqibingdu,ksqbd
柯劭忞	keshaomin,ksm
柯式印刷	keshiyinshua,ksys
柯舒	keshu,ks
柯条	ketiao,kt
柯亭	keting,kt
柯亭笛	ketingdi,ktd
柯亭竹	ketingzhu,ktz
柯文哲	kewenzhe,kwz
柯西	kexi,kx
柯叶	keye,ky
柯则	keze,kz
柯枝	kezhi,kz
柯欘	kezhu,kz
