陋邦	loubang,lb
陋薄	loubao,lb
陋鄙	loubi,lb
陋敝	loubi,lb
陋才	loucai,lc
陋诚	loucheng,lc
陋丑	louchou,lc
陋短	louduan,ld
陋风	loufeng,lf
陋固	lougu,lg
陋规	lougui,lg
陋疾	louji,lj
陋迹	louji,lj
陋贱	loujian,lj
陋居	louju,lj
陋举	louju,lj
陋俚	louli,ll
陋劣	loulie,ll
陋庐	loulu,ll
陋闾	loulu,ll
陋畧	loulue,ll
陋氓	loumeng,lm
陋面贼	loumianzei,lmz
陋民	loumin,lm
陋谬	loumiu,lm
陋目	loumu,lm
陋僻	loupi,lp
陋圃	loupu,lp
陋浅	louqian,lq
陋区	louqu,lq
陋曲	louqu,lq
陋躯	louqu,lq
陋儒	louru,lr
陋弱	louruo,lr
陋身	loushen,ls
陋生	lousheng,ls
陋识	loushi,ls
陋世	loushi,ls
陋室	loushi,ls
陋术	loushu,ls
陋俗	lousu,ls
陋素	lousu,ls
陋套	loutao,lt
陋体	louti,lt
陋侻	loutui,lt
陋亡	louwang,lw
陋妄	louwang,lw
陋污	louwu,lw
陋屋	louwu,lw
陋习	louxi,lx
陋狭	louxia,lx
陋巷	louxiang,lx
陋巷箪瓢	louxiangdanpiao,lxdp
陋小	louxiao,lx
陋心	louxin,lx
陋行	louxing,lx
陋学	louxue,lx
陋野	louye,ly
陋仪	louyi,ly
陋邑	louyi,ly
陋易	louyi,ly
陋淫	louyin,ly
陋庸	louyong,ly
陋宇	louyu,ly
陋远	louyuan,ly
陋约	louyue,ly
陋制	louzhi,lz
陋质	louzhi,lz
陋忠	louzhong,lz
陋拙	louzhuo,lz
陋宗	louzong,lz
陋族	louzu,lz
