惭豹	canbao,cb
惭悲	canbei,cb
惭怖	canbu,cb
惭恻	cance,cc
惭怅	canchang,cc
惭耻	canchi,cc
惭蹙	cancu,cc
惭德	cande,cd
惭邓禹	candengyu,cdy
惭丁	canding,cd
惭忿	canfen,cf
惭愤	canfen,cf
惭伏	canfu,cf
惭凫企鹤	canfuqihe,cfqh
惭服	canfu,cf
惭负	canfu,cf
惭感	cangan,cg
惭胲	canhai,ch
惭骇	canhai,ch
惭汗	canhan,ch
惭荷	canhe,ch
惭恨	canhen,ch
惭皇	canhuang,ch
惭惶	canhuang,ch
惭悔	canhui,ch
惭讳	canhui,ch
惭恚	canhui,ch
惭魂	canhun,ch
惭急	canji,cj
惭悸	canji,cj
惭惊	canjing,cj
惭疚	canjiu,cj
惭沮	canju,cj
惭惧	canju,cj
惭懅	canju,cj
惭慨	cankai,ck
惭媿	cankui,ck
惭愧	cankui,ck
惭愧地说	cankuideshuo,ckds
惭栗	canli,cl
惭吝	canlin,cl
惭腼	canmian,cm
惭赧	cannan,cn
惭戁	cannan,cn
惭讷	canne,cn
惭忸	canniu,cn
惭怒	cannu,cn
惭恧	cannu,cn
惭企	canqi,cq
惭怯	canqie,cq
惭色	canse,cs
惭顺	canshun,cs
惭悚	cansong,cs
惭叹	cantan,ct
惭惕	canti,ct
惭忝	cantian,ct
惭腆	cantian,ct
惭惋	canwan,cw
惭谢	canxie,cx
惭幸	canxing,cx
惭羞	canxiu,cx
惭噱	canjue,cj
惭颜	canyan,cy
惭隐	canyin,cy
惭仄	canze,cz
惭震	canzhen,cz
惭灼	canzhuo,cz
惭罪	canzui,cz
惭怍	canzuo,cz
