蹲安	dunan,da
蹲笆篱子	dunbalizi,dblz
蹲班	dunban,db
蹲班房	dunbanfang,dbf
蹲便器	dunbianqi,dbq
蹲膘	dunbiao,db
蹲步	dunbu,db
蹲厕	dunce,dc
蹲鸱	dunchi,dc
蹲沓	dunta,dt
蹲大牢	dundalao,ddl
蹲裆	dundang,dd
蹲蹬	dundeng,dd
蹲点	dundian,dd
蹲跕	dundie,dd
蹲蹲	cun,c
蹲鹗	dune,de
蹲风眼	dunfengyan,dfy
蹲锋	dunfeng,df
蹲伏	dunfu,df
蹲甲	dunjia,dj
蹲节	dunjie,dj
蹲距	dunju,dj
蹲聚	dunju,dj
蹲踞	dunju,dj
蹲坑	dunkeng,dk
蹲苦窑	dunkuyao,dky
蹲牢	dunlao,dl
蹲立	dunli,dl
蹲龙	dunlong,dl
蹲马步	dunmabu,dmb
蹲苗	dunmiao,dm
蹲身	dunshen,ds
蹲守	dunshou,ds
蹲踏	dunta,dt
蹲腿	duntui,dt
蹲窝	dunwo,dw
蹲舞	dunwu,dw
蹲下	dunxia,dx
蹲衔	dunxian,dx
蹲小号	dunxiaohao,dxh
蹲循	dunxun,dx
蹲夷	dunyi,dy
蹲跠	dunyi,dy
蹲子	dunzi,dz
蹲纵	dunzong,dz
蹲足	dunzu,dz
蹲坐	dunzuo,dz
