迅拔	xunba,xb
迅笔	xunbi,xb
迅飙	xunbiao,xb
迅飇	xunbiao,xb
迅飈	xunbiao,xb
迅波	xunbo,xb
迅步	xunbu,xb
迅电	xundian,xd
迅电流光	xundianliuguang,xdlg
迅动	xundong,xd
迅奋	xunfen,xf
迅风	xunfeng,xf
迅澓	xunfu,xf
迅晷	xungui,xg
迅悍	xunhan,xh
迅翮	xunhe,xh
迅忽	xunhu,xh
迅激	xunji,xj
迅即	xunji,xj
迅急	xunji,xj
迅疾	xunji,xj
迅檝	xunji,xj
迅驾	xunjia,xj
迅节	xunjie,xj
迅捷	xunjie,xj
迅捷地落	xunjiedeluo,xjdl
迅景	xunjing,xj
迅駃	xunkuai,xk
迅快	xunkuai,xk
迅濑	xunlai,xl
迅雷	xunlei,xl
迅雷不及掩耳	xunleibujiyaner,xlbjye
迅雷风烈	xunleifenglie,xlfl
迅厉	xunli,xl
迅烈	xunlie,xl
迅流	xunliu,xl
迅迈	xunmai,xm
迅猛	xunmeng,xm
迅猛地	xunmengde,xmd
迅敏	xunmin,xm
迅跑	xunpao,xp
迅趋	xunqu,xq
迅商	xunshang,xs
迅驶	xunshi,xs
迅速	xunsu,xs
迅速地	xunsude,xsd
迅速地拉近	xunsudelajin,xsdlj
迅速地离开	xunsudelikai,xsdlk
迅速地蔓延	xunsudemanyan,xsdmy
迅速地提升	xunsudetisheng,xsdts
迅速地抓住	xunsudezhuazhu,xsdzz
迅速发展	xunsufazhan,xsfz
迅速蔓延	xunsumanyan,xsmy
迅霆	xunting,xt
迅湍	xuntuan,xt
迅往	xunwang,xw
迅骛	xunwu,xw
迅行	xunxing,xx
迅焱	xunyan,xy
迅逸	xunyi,xy
迅翼	xunyi,xy
迅羽	xunyu,xy
迅雨	xunyu,xy
迅征	xunzheng,xz
迅指	xunzhi,xz
迅众	xunzhong,xz
迅足	xunzu,xz
