沙岸	shaan,sa
沙巴	shaba,sb
沙坝	shaba,sb
沙白喉林莺	shabaihoulinying,sbhly
沙板	shaban,sb
沙板儿钱	shabanerqian,sbeq
沙版	shaban,sb
沙包	shabao,sb
沙包肚	shabaodu,sbd
沙鸨	shabao,sb
沙堡	shabao,sb
沙暴	shabao,sb
沙背	shabei,sb
沙崩	shabeng,sb
沙笔	shabi,sb
沙表	shabiao,sb
沙钵	shabo,sb
沙步	shabu,sb
沙参	shashen,ss
沙蚕	shacan,sc
沙茶	shacha,sc
沙场	shachang,sc
沙尘	shachen,sc
沙尘暴	shachenbao,scb
沙墋	shachen,sc
沙池	shachi,sc
沙墀	shachi,sc
沙虫	shachong,sc
沙船	shachuan,sc
沙陲	shachui,sc
沙鹑	shachun,sc
沙葱	shacong,sc
沙村	shacun,sc
沙汏	shada,sd
沙袋	shadai,sd
沙袋鼠	shadaishu,sds
沙岛	shadao,sd
沙道	shadao,sd
沙地	shadi,sd
沙地话	shadihua,sdh
沙堤	shadi,sd
沙坻	shadi,sd
沙雕	shadiao,sd
沙铫子	shayaozi,syz
沙爹	shadie,sd
沙爹酱	shadiejiang,sdj
沙丁	shading,sd
沙丁胺醇	shadinganchun,sdac
沙丁鱼	shadingyu,sdy
沙鼎	shading,sd
沙度	shadu,sd
沙堆	shadui,sd
沙塠	shadui,sd
沙俄	shae,se
沙发	shafa,sf
沙发床	shafachuang,sfc
沙发客	shafake,sfk
沙发榻	shafata,sft
沙发椅	shafayi,sfy
沙法维王朝	shafaweiwangchao,sfwwc
沙方	shafang,sf
沙房	shafang,sf
沙飞	shafei,sf
沙风	shafeng,sf
沙府	shafu,sf
沙阜	shafu,sf
沙肝儿	shaganer,sge
沙柑	shagan,sg
沙冈	shagang,sg
沙岗	shagang,sg
沙鸽	shage,sg
沙钩	shagou,sg
沙狗	shagou,sg
沙鹘	shahu,sh
沙罐	shaguan,sg
沙埚	shaguo,sg
沙锅	shaguo,sg
沙锅浅儿	shaguoqianer,sgqe
沙国	shaguo,sg
沙果	shaguo,sg
沙蛤	shage,sg
沙海	shahai,sh
沙害	shahai,sh
沙和尚	shaheshang,shs
沙河	shahe,sh
沙河口区	shahekouqu,shkq
沙河市	shaheshi,shs
沙盒	shahe,sh
沙鹤	shahe,sh
沙痕	shahen,sh
沙洪	shahong,sh
沙喉咙	shahoulong,shl
沙狐	shahu,sh
沙壶	shahu,sh
沙縠	shahu,sh
沙户	shahu,sh
沙化	shahua,sh
沙画	shahua,sh
沙画锥	shahuazhui,shz
沙獾	shahuan,sh
沙貛	shahuan,sh
沙荒	shahuang,sh
沙荒地	shahuangdi,shd
沙皇	shahuang,sh
沙皇俄国	shahuangeguo,sheg
沙蝗	shahuang,sh
沙鸡	shaji,sj
沙棘	shaji,sj
沙棘属	shajishu,sjs
沙际	shaji,sj
沙加缅度	shajiamianduo,sjmd
沙家浜	shajiabang,sjb
沙尖	shajian,sj
沙碱地	shajiandi,sjd
沙江鲊	shajiangzha,sjz
沙礁	shajiao,sj
沙角	shajiao,sj
沙徼	shajiao,sj
沙劫	shajie,sj
沙刼	shajie,sj
沙界	shajie,sj
沙金	shajin,sj
沙井	shajing,sj
沙井口	shajingkou,sjk
沙径	shajing,sj
沙迳	shajing,sj
沙镜	shajing,sj
沙橘	shaju,sj
沙堁	shake,sk
沙坑	shakeng,sk
沙坑杆	shakenggan,skg
沙块	shakuai,sk
沙拉	shala,sl
沙拉拉	shala,sl
沙拉沙拉	shala,sl
沙啦沙啦	shala,sl
沙濑	shalai,sl
沙朗	shalang,sl
沙朗牛排	shalangniupai,slnp
沙捞越	shalaoyue,sly
沙棱	shaleng,sl
沙梨	shali,sl
沙里淘金	shalitaojin,sltj
沙里亚	shaliya,sly
沙丽	shali,sl
沙利度胺	shaliduan,slda
沙砾	shali,sl
沙粒	shali,sl
沙梁	shaliang,sl
沙林	shalin,sl
沙淋	shalin,sl
沙柳	shaliu,sl
沙龙	shalong,sl
沙笼	shalong,sl
沙垄	shalong,sl
沙垅	shalong,sl
沙漏	shalou,sl
沙芦菔	shalufu,slf
沙卤	shalu,sl
沙鹿	shalu,sl
沙鹿镇	shaluzhen,slz
沙路	shalu,sl
沙鹭	shalu,sl
沙麓	shalu,sl
沙律	shalu,sl
沙滤	shalu,sl
沙滤池	shaluchi,slc
沙滤器	shaluqi,slq
沙轮	shalun,sl
沙罗	shaluo,sl
沙萝卜	shaluobo,slb
沙锣	shaluo,sl
沙麻竹	shamazhu,smz
沙霾	shamai,sm
沙莽	shamang,sm
沙毛钱	shamaoqian,smq
沙帽	shamao,sm
沙门	shamen,sm
沙门岛	shamendao,smd
沙门菌	shamenjun,smj
沙门氏菌	shamenshijun,smsj
沙弥	shami,sm
沙弥尼	shamini,smn
沙米	shami,sm
沙民	shamin,sm
沙模儿铜钱	shamoertongqian,smetq
沙摩竹	shamozhu,smz
沙劘	shamo,sm
沙漠	shamo,sm
沙漠化	shamohua,smh
沙漠之狐	shamozhihu,smzh
沙姆沙伊赫	shamuyihe,smyh
沙木	shamu,sm
沙幕	shamu,sm
沙那	shana,sn
沙囊	shanang,sn
沙鸟	shaniao,sn
沙牛	shaniu,sn
沙鸥	shaou,so
沙鸥翔集	shaouxiangji,soxj
沙盘	shapan,sp
沙盘推演	shapantuiyan,spty
沙炮	shapao,sp
沙盆	shapen,sp
沙蓬	shapeng,sp
沙皮狗	shapigou,spg
沙坪坝	shapingba,spb
沙坪坝区	shapingbaqu,spbq
