攀柏	panbai,pb
攀绊	panban,pb
攀比	panbi,pb
攀缠	panchan,pc
攀蟾折桂	panchanshegui,pcsg
攀车卧辙	panchewozhe,pcwz
攀扯	panche,pc
攀愁	panchou,pc
攀地龙	pandilong,pdl
攀登	pandeng,pd
攀翻	panfan,pf
攀凤	panfeng,pf
攀奉	panfeng,pf
攀扶	panfu,pf
攀附	panfu,pf
攀附权贵	panfuquangui,pfqg
攀傅	panfu,pf
攀高	pangao,pg
攀高接贵	pangaojiegui,pgjg
攀高结贵	pangaojiegui,pgjg
攀高枝儿	pangaozhier,pgze
攀告	pangao,pg
攀个大	pangeda,pgd
攀供	pangong,pg
攀光	panguang,pg
攀桂	pangui,pg
攀害	panhai,ph
攀号	panhao,ph
攀和	panhe,ph
攀鸿	panhong,ph
攀胡	panhu,ph
攀花	panhua,ph
攀花问柳	panhuawenliu,phwl
攀花折柳	panhuazheliu,phzl
攀话	panhua,ph
攀跻	panji,pj
攀隮	panji,pj
攀践	panjian,pj
攀交	panjiao,pj
攀教	panjiao,pj
攀接	panjie,pj
攀今吊古	panjindiaogu,pjdg
攀今掉古	panjindiaogu,pjdg
攀今揽古	panjinlangu,pjlg
攀今擥古	panjinlangu,pjlg
攀进	panjin,pj
攀槛	pankan,pk
攀栏	panlan,pl
攀累	panlei,pl
攀例	panli,pl
攀连	panlian,pl
攀敛性地	panlianxingde,plxd
攀恋	panlian,pl
攀良似地	panliangshide,plsd
攀橑	panlao,pl
攀林	panlin,pl
攀鳞	panlin,pl
攀鳞附翼	panlinfuyi,plfy
攀留	panliu,pl
攀龙	panlong,pl
攀龙附风	panlongfufeng,plff
攀龙附凤	panlongfufeng,plff
攀龙附骥	panlongfuji,plfj
攀龙讬凤	panlongxiufeng,plxf
攀龙托凤	panlongtuofeng,pltf
攀路	panlu,pl
攀挛	panluan,pl
攀轮	panlun,pl
攀摩	panmo,pm
攀慕	panmu,pm
攀拟	panni,pn
攀蹑	pannie,pn
攀弄	pannong,pn
攀爬	panpa,pp
攀陪	panpei,pp
攀配	panpei,pp
攀牵	panqian,pq
攀亲	panqin,pq
攀亲道故	panqindaogu,pqdg
攀禽类	panqinlei,pql
攀髯	panran,pr
攀染	panran,pr
攀山家	panshanjia,psj
攀升	pansheng,ps
攀送	pansong,ps
攀谈	pantan,pt
攀藤附葛	pantengfuge,ptfg
攀藤揽葛	pantenglange,ptlg
攀条	pantiao,pt
攀翫	panwan,pw
攀望	panwang,pw
攀违	panwei,pw
攀尾柱	panweizhu,pwz
攀问	panwen,pw
攀诬	panwu,pw
攀诬陷害	panwuxianhai,pwxh
攀想	panxiang,px
攀延	panyan,py
攀岩	panyan,py
攀沿	panyan,py
攀炎附热	panyanfure,pyfr
攀依	panyi,py
攀倚	panyi,py
攀意地	panyide,pyd
攀翼	panyi,py
攀引	panyin,py
攀拥	panyong,py
攀育地	panyude,pyd
攀援	panyuan,py
攀援茎	panyuanjing,pyj
攀缘	panyuan,py
攀缘白珠树	panyuanbaizhushu,pybzs
攀辕	panyuan,py
攀辕卧辙	panyuanwozhe,pywz
攀越	panyue,py
攀云	panyun,py
攀摘	panzhai,pz
攀折	panzhe,pz
攀针地	panzhende,pzd
攀枝花	panzhihua,pzh
攀枝花地区	panzhihuadiqu,pzhdq
攀枝花市	panzhihuashi,pzhs
攀止	panzhi,pz
攀指	panzhi,pz
攀治地	panzhide,pzd
攀陟	panzhi,pz
攀朱槛	panzhukan,pzk
攀追	panzhui,pz
