宜便	yibian,yb
宜宾	yibin,yb
宜宾地区	yibindiqu,ybdq
宜宾市	yibinshi,ybs
宜宾县	yibinxian,ybx
宜昌	yichang,yc
宜昌地区	yichangdiqu,ycdq
宜昌市	yichangshi,ycs
宜昌县	yichangxian,ycx
宜嗔宜喜	yichenxi,ycx
宜称	yicheng,yc
宜成醪	yichenglao,ycl
宜城	yicheng,yc
宜城酒	yichengjiu,ycj
宜城市	yichengshi,ycs
宜乘	yicheng,yc
宜川	yichuan,yc
宜川县	yichuanxian,ycx
宜春	yichun,yc
宜春地区	yichundiqu,ycdq
宜春宫	yichungong,ycg
宜春髻	yichunji,ycj
宜春酒	yichunjiu,ycj
宜春里	yichunli,ycl
宜春面	yichunmian,ycm
宜春市	yichunshi,ycs
宜春下苑	yichunxiayuan,ycxy
宜春苑	yichunyuan,ycy
宜春院	yichunyuan,ycy
宜当	yidang,yd
宜都	yidu,yd
宜都市	yidushi,yds
宜丰	yifeng,yf
宜丰县	yifengxian,yfx
宜黄	yihuang,yh
宜黄县	yihuangxian,yhx
宜家	yijia,yj
宜家宜室	yijiashi,yjs
宜居	yiju,yj
宜君	yijun,yj
宜君县	yijunxian,yjx
宜兰	yilan,yl
宜兰市	yilanshi,yls
宜兰县	yilanxian,ylx
宜良	yiliang,yl
宜良县	yiliangxian,ylx
宜辽	yiliao,yl
宜僚	yiliao,yl
宜禄	yilu,yl
宜蒙子	yimengzi,ymz
宜濛子	yimengzi,ymz
宜民	yimin,ym
宜母果	yimuguo,ymg
宜男	yinan,yn
宜男草	yinancao,ync
宜男花	yinanhua,ynh
宜莮	yinan,yn
宜年	yinian,yn
宜然	yiran,yr
宜人	yiren,yr
宜若	yiruo,yr
宜山	yishan,ys
宜山县	yishanxian,ysx
宜山镇	yishanzhen,ysz
宜时	yishi,ys
宜室	yishi,ys
宜室宜家	yishijia,ysj
宜适	yishi,ys
宜岁	yisui,ys
宜喜宜嗔	yixichen,yxc
宜笑	yixiao,yx
宜兴	yixing,yx
宜兴壶	yixinghu,yxh
宜兴市	yixingshi,yxs
宜修	yixiu,yx
宜秀	yixiu,yx
宜秀区	yixiuqu,yxq
宜阳	yiyang,yy
宜阳县	yiyangxian,yyx
宜于	yiyu,yy
宜愿	yiyuan,yy
宜章	yizhang,yz
宜章县	yizhangxian,yzx
宜州	yizhou,yz
宜州市	yizhoushi,yzs
宜子	yizi,yz
