毋必	wubi,wb
毋车	wuche,wc
毋度	wudu,wd
毋多	wuduo,wd
毋固	wugu,wg
毋害	wuhai,wh
毋何	wuhe,wh
毋或	wuhuo,wh
毋几	wuji,wj
毋将	wujiang,wj
毋句	wuju,wj
毋类	wulei,wl
毋论	wulun,wl
毋乃	wunai,wn
毋柰	wunai,wn
毋宁	wuning,wn
毋宁死	wuningsi,wns
毋穷	wuqiong,wq
毋容	wurong,wr
毋事	wushi,ws
毋忘	wuwang,ww
毋望	wuwang,ww
毋望之福	wuwangzhifu,wwzf
毋望之祸	wuwangzhihuo,wwzh
毋违	wuwei,ww
毋为牛后	wuweiniuhou,wwnh
毋我	wuwo,ww
毋须	wuxu,wx
毋需	wuxu,wx
毋盐	wuyan,wy
毋已	wuyi,wy
毋意	wuyi,wy
毋寱毋喘	wuyichuan,wyc
毋翼而飞	wuyierfei,wyef
毋庸	wuyong,wy
毋庸讳言	wuyonghuiyan,wyhy
毋庸置疑	wuyongzhiyi,wyzy
毋追	wuzhui,wz
毋追收	wuzhuishou,wzs
