惯便	guanbian,gb
惯曾	guanzeng,gz
惯曾为旅偏怜客	guanzengweilupianlianke,gzwlplk
惯常	guanchang,gc
惯常地	guanchangde,gcd
惯宠	guanchong,gc
惯串	guanchuan,gc
惯盗	guandao,gd
惯渎	guandu,gd
惯犯	guanfan,gf
惯匪	guanfei,gf
惯坏	guanhuai,gh
惯会	guanhui,gh
惯技	guanji,gj
惯家	guanjia,gj
惯捷	guanjie,gj
惯经	guanjing,gj
惯口	guankou,gk
惯老	guanlao,gl
惯力	guanli,gl
惯历	guanli,gl
惯例	guanli,gl
惯例地	guanlide,gld
惯量	guanliang,gl
惯骗	guanpian,gp
惯窃	guanqie,gq
惯使	guanshi,gs
惯世	guanshi,gs
惯事	guanshi,gs
惯熟	guanshu,gs
惯偷	guantou,gt
惯习	guanxi,gx
惯狎	guanxia,gx
惯性	guanxing,gx
惯性系	guanxingxi,gxx
惯养	guanyang,gy
惯一	guanyi,gy
惯一不着	guanyibuzhao,gybz
惯用	guanyong,gy
惯用手	guanyongshou,gys
惯用语	guanyongyu,gyy
惯有	guanyou,gy
惯于	guanyu,gy
惯贼	guanzei,gz
惯纵	guanzong,gz
