虬螭	qiuchi,qc
虬床	qiuchuang,qc
虬盖	qiugai,qg
虬宫	qiugong,qg
虬虎	qiuhu,qh
虬户	qiuhu,qh
虬户筱骖	qiuhuxiaocan,qhxc
虬嬒	qiuhui,qh
虬甲	qiujia,qj
虬驾	qiujia,qj
虬箭	qiujian,qj
虬角	qiujiao,qj
虬结	qiujie,qj
虬劲	qiujin,qj
虬卷	qiujuan,qj
虬柯	qiuke,qk
虬栏	qiulan,ql
虬立	qiuli,ql
虬龙	qiulong,ql
虬楼亮槅	qiulouliangge,qllg
虬镂亮槅	qiulouliangge,qllg
虬炉	qiulu,ql
虬辇	qiunian,qn
虬盘	qiupan,qp
虬蟠	qiupan,qp
虬曲	qiuqu,qq
虬屈	qiuqu,qq
虬髯	qiuran,qr
虬髯公	qiurangong,qrg
虬髯客	qiuranke,qrk
虬髯翁	qiuranweng,qrw
虬兽	qiushou,qs
虬梭	qiusuo,qs
虬文	qiuwen,qw
虬螑	qiuxiu,qx
虬须	qiuxu,qx
虬须客	qiuxuke,qxk
虬檐	qiuyan,qy
虬枝	qiuzhi,qz
虬钟	qiuzhong,qz
虬珠	qiuzhu,qz
虬柱	qiuzhu,qz
虬髭	qiuzi,qz
