智黯	zhian,za
智鄙	zhibi,zb
智变	zhibian,zb
智辨	zhibian,zb
智辩	zhibian,zb
智才	zhicai,zc
智藏瘝在	zhicangguanzai,zcgz
智曹	zhicao,zc
智策	zhice,zc
智差	zhicha,zc
智臣	zhichen,zc
智齿	zhichi,zc
智虫	zhichong,zc
智达	zhida,zd
智地	zhidi,zd
智灯	zhideng,zd
智调	zhidiao,zd
智度	zhidu,zd
智短	zhiduan,zd
智短汉	zhiduanhan,zdh
智多星	zhiduoxing,zdx
智法	zhifa,zf
智防	zhifang,zf
智府	zhifu,zf
智骨	zhigu,zg
智故	zhigu,zg
智光	zhiguang,zg
智惠	zhihui,zh
智慧	zhihui,zh
智慧财产	zhihuicaichan,zhcc
智慧产权	zhihuichanquan,zhcq
智慧齿	zhihuichi,zhc
智慧光	zhihuiguang,zhg
智慧海	zhihuihai,zhh
智慧火	zhihuihuo,zhh
智慧剑	zhihuijian,zhj
智慧型手机	zhihuixingshouji,zhxsj
智昏	zhihun,zh
智昏菽麦	zhihunshumai,zhsm
智惛	zhihun,zh
智火	zhihuo,zh
智计	zhiji,zj
智见	zhijian,zj
智剑	zhijian,zj
智鉴	zhijian,zj
智将	zhijiang,zj
智狡	zhijiao,zj
智教	zhijiao,zj
智尽能索	zhijinnengsuo,zjns
智局	zhiju,zj
智炬	zhiju,zj
智均力敌	zhijunlidi,zjld
智库	zhiku,zk
智力	zhili,zl
智力测验	zhiliceyan,zlcy
智力低下	zhilidixia,zldx
智力劳动	zhililaodong,zlld
智力商数	zhilishangshu,zlss
智力投资	zhilitouzi,zltz
智力玩具	zhiliwanju,zlwj
智利	zhili,zl
智量	zhiliang,zl
智虑	zhilu,zl
智略	zhilue,zl
智敏	zhimin,zm
智名	zhiming,zm
智谋	zhimou,zm
智囊	zhinang,zn
智囊机构	zhinangjigou,znjg
智囊团	zhinangtuan,znt
智能	zhineng,zn
智能化	zhinenghua,znh
智能卡	zhinengka,znk
智能设计	zhinengsheji,znsj
智能手机	zhinengshouji,znsj
智能型	zhinengxing,znx
智能障碍	zhinengzhangai,znza
智器	zhiqi,zq
智巧	zhiqiao,zq
智禽	zhiqin,zq
智擒	zhiqin,zq
智穷才尽	zhiqiongcaijin,zqcj
智琼	zhiqiong,zq
智取	zhiqu,zq
智人	zhiren,zr
智仁勇	zhirenyong,zry
智刃	zhiren,zr
智睿	zhirui,zr
智山	zhishan,zs
智商	zhishang,zs
智神星	zhishenxing,zsx
智识	zhishi,zs
智识分子	zhishifenzi,zsfz
智识阶级	zhishijieji,zsjj
智识欲	zhishiyu,zsy
智识者	zhishizhe,zsz
智士	zhishi,zs
智术	zhishu,zs
智数	zhishu,zs
智水	zhishui,zs
智思	zhisi,zs
智叟	zhisou,zs
智筭	zhisuan,zs
智算	zhisuan,zs
智通	zhitong,zt
智伪	zhiwei,zw
智小谋大	zhixiaomouda,zxmd
智小言大	zhixiaoyanda,zxyd
智効	zhixiao,zx
智效	zhixiao,zx
智性	zhixing,zx
智谞	zhixu,zx
智学	zhixue,zx
智牙	zhiya,zy
智钥	zhiyue,zy
智𫖮	zhiyi,zy
智异山	zhiyishan,zys
智意	zhiyi,zy
智鹢	zhiyi,zy
智勇	zhiyong,zy
智勇兼全	zhiyongjianquan,zyjq
智勇双全	zhiyongshuangquan,zysq
智用	zhiyong,zy
智育	zhiyu,zy
智圆行方	zhiyuanxingfang,zyxf
智诈	zhizha,zz
智障	zhizhang,zz
智障人士	zhizhangrenshi,zzrs
智照	zhizhao,zz
智者	zhizhe,zz
智者见智	zhizhejian,zzj
智者千虑	zhizheqianlu,zzql
智周万物	zhizhouwanwu,zzww
智珠	zhizhu,zz
智珠在握	zhizhuzaiwo,zzzw
智烛	zhizhu,zz
