语弊	yubi,yb
语别	yubie,yb
语冰	yubing,yb
语柄	yubing,yb
语病	yubing,yb
语不惊人	yubujingren,ybjr
语不投机	yubutouji,ybtj
语常	yuchang,yc
语谶	yuchen,yc
语吃气阻	yuchiqizu,ycqz
语出月胁	yuchuyuexie,ycyx
语词	yuci,yc
语辞	yuci,yc
语次	yuci,yc
语典	yudian,yd
语调	yudiao,yd
语度	yudu,yd
语短情长	yuduanqingchang,ydqc
语讹	yue,ye
语儿	yuer,ye
语儿巾	yuerjin,yej
语儿梨	yuerli,yel
语儿亭	yuerting,yet
语儿乡	yuerxiang,yex
语法	yufa,yf
语法术语	yufashu,yfs
语法学	yufaxue,yfx
语风	yufeng,yf
语锋	yufeng,yf
语感	yugan,yg
语格	yuge,yg
语怪	yuguai,yg
语关关	yuguan,yg
语国	yuguo,yg
语嘿	yuhei,yh
语画	yuhua,yh
语话	yuhua,yh
语汇	yuhui,yh
语忌	yuji,yj
语简意赅	yujianyigai,yjyg
语近词冗	yujincirong,yjcr
语近指远	yujinzhiyuan,yjzy
语惊四座	yujingsizuo,yjsz
语阱	yujing,yj
语穽	yujing,yj
语境	yujing,yj
语境依赖性	yujingyilaixing,yjylx
语句	yuju,yj
语剌剌	yula,yl
语类	yulei,yl
语类楚声	yuleichusheng,ylcs
语例	yuli,yl
语料	yuliao,yl
语料库	yuliaoku,ylk
语林	yulin,yl
语铃	yuling,yl
语令	yuling,yl
语流	yuliu,yl
语录	yulu,yl
语録	yulu,yl
语録体	yuluti,ylt
语论	yulun,yl
语脉	yumai,ym
语妙绝伦	yumiaojuelun,ymjl
语妙天下	yumiaotianxia,ymtx
语默	yumo,ym
语难	yunan,yn
语逆	yuni,yn
语鸟	yuniao,yn
语篇	yupian,yp
语气	yuqi,yq
语气词	yuqici,yqc
语气助词	yuqizhuci,yqzc
语塞	yuse,ys
语涩	yuse,ys
语声	yusheng,ys
语失	yushi,ys
语势	yushi,ys
语数	yushu,ys
语数外	yushuwai,ysw
语说	yushuo,ys
语四言三	yusiyansan,ysys
语素	yusu,ys
语速	yusu,ys
语态	yutai,yt
语体	yuti,yt
语体诗	yutishi,yts
语体文	yutiwen,ytw
语偷	yutou,yt
语忘	yuwang,yw
语尾	yuwei,yw
语文	yuwen,yw
语文学	yuwenxue,ywx
语无伦次	yuwulunci,ywlc
语无诠次	yuwuquanci,ywqc
语误	yuwu,yw
语戏	yuxi,yx
语系	yuxi,yx
语笑	yuxiao,yx
语笑喧呼	yuxiaoxuanhu,yxxh
语笑喧哗	yuxiaoxuanhua,yxxh
语笑喧阗	yuxiaoxuantian,yxxt
语泄	yuxie,yx
语心	yuxin,yx
语序	yuxu,yx
语学	yuxue,yx
语焉不详	yuyanbuxiang,yybx
语言	yuyan,yy
语言产生	yuyanchansheng,yycs
语言关	yuyanguan,yyg
语言匮乏	yuyankuifa,yykf
语言能力	yuyannengli,yynl
语言缺陷	yuyanquexian,yyqx
语言上地	yuyanshangde,yysd
语言实验室	yuyanshi,yys
语言誓约	yuyanshiyue,yysy
语言无味	yuyanwuwei,yyww
语言学	yuyanxue,yyx
语言学家	yuyanxuejia,yyxj
语言训练	yuyanxunlian,yyxl
语言障碍	yuyanzhangai,yyza
语燕	yuyan,yy
语义	yuyi,yy
语义分类	yuyifenlei,yyfl
语义分析	yuyifenxi,yyfx
语义空间	yuyikongjian,yykj
语义学	yuyixue,yyx
语义哲学	yuyizhexue,yyzx
语议	yuyi,yy
语意	yuyi,yy
语意性	yuyixing,yyx
语音	yuyin,yy
语音合成	yuyinhecheng,yyhc
语音技巧	yuyinjiqiao,yyjq
语音失语症	yuyinshizheng,yysz
语音识别	yuyinshibie,yysb
语音通讯通道	yuyintongxundao,yytxd
语音信号	yuyinxinhao,yyxh
语音信箱	yuyinxinxiang,yyxx
语音学	yuyinxue,yyx
语音意识	yuyinyishi,yyys
语音指令	yuyinzhiling,yyzl
语用学	yuyongxue,yyx
语语	yu,y
语域	yu,y
语谕	yu,y
语源	yuyuan,yy
语源学	yuyuanxue,yyx
语云	yuyun,yy
语长心重	yuchangxinzhong,ycxz
语者	yuzhe,yz
语支	yuzhi,yz
语致	yuzhi,yz
语种	yuzhong,yz
语重情深	yuzhongqingshen,yzqs
语重心沉	yuzhongxinchen,yzxc
语重心长	yuzhongxinchang,yzxc
语重心长地说	yuzhongxinchangdeshuo,yzxcds
语助	yuzhu,yz
语助词	yuzhuci,yzc
语转	yuzhuan,yz
语族	yuzu,yz
