恬安	tianan,ta
恬波	tianbo,tb
恬不为怪	tianbuweiguai,tbwg
恬不为意	tianbuweiyi,tbwy
恬不知耻	tianbuzhichi,tbzc
恬不知怪	tianbuzhiguai,tbzg
恬不知愧	tianbuzhikui,tbzk
恬不知羞	tianbuzhixiu,tbzx
恬畅	tianchang,tc
恬冲	tianchong,tc
恬脆	tiancui,tc
恬怠	tiandai,td
恬淡	tiandan,td
恬淡寡欲	tiandanguayu,tdgy
恬淡无为	tiandanwuwei,tdww
恬淡无欲	tiandanwuyu,tdwy
恬憺	tiandan,td
恬澹	tiandan,td
恬荡	tiandang,td
恬惰	tianduo,td
恬而	tianer,te
恬和	tianhe,th
恬忽	tianhu,th
恬豁	tianhuo,th
恬寂	tianji,tj
恬简	tianjian,tj
恬靖	tianjing,tj
恬静	tianjing,tj
恬酒	tianjiu,tj
恬旷	tiankuang,tk
恬澜	tianlan,tl
恬乐	tianle,tl
恬美	tianmei,tm
恬谧	tianmi,tm
恬敏	tianmin,tm
恬漠	tianmo,tm
恬默	tianmo,tm
恬穆	tianmu,tm
恬泊	tianbo,tb
恬然	tianran,tr
恬然自足	tianranzizu,trzz
恬让	tianrang,tr
恬如	tianru,tr
恬适	tianshi,ts
恬素	tiansu,ts
恬泰	tiantai,tt
恬倓	tiantan,tt
恬惔	tiandan,td
恬退	tiantui,tt
恬卧	tianwo,tw
恬熙	tianxi,tx
恬嬉	tianxi,tx
恬虚	tianxu,tx
恬雅	tianya,ty
恬言柔舌	tianyanroushe,tyrs
恬养	tianyang,ty
恬夷	tianyi,ty
恬逸	tianyi,ty
恬娱	tianyu,ty
恬愉	tianyu,ty
恬愉之安	tianyuzhian,tyza
恬裕	tianyu,ty
恬噪	tianzao,tz
