很安静地	henanjingde,hajd
很傲	henao,ha
很愎	henbi,hb
很便宜地	henpianyide,hpyd
很不错	henbucuo,hbc
很不幸地	henbuxingde,hbxd
很不幸地碰上了	henbuxingdepengshangle,hbxdpsl
很残酷地	hencankude,hckd
很触	henchu,hc
很大方地	hendafangde,hdfd
很得意地	hendeyi,hdy
很得意地说	hendeyishuo,hdys
很毒	hendu,hd
很多地	henduode,hdd
很多时	henduoshi,hds
很恶	hene,he
很法	henfa,hf
很方便地	henfangbiande,hfbd
很负责地说	henfuzedeshuo,hfzds
很尴尬地	hengangade,hggd
很干脆地	hengancuide,hgcd
很刚	hengang,hg
很高兴地	hengaoxingde,hgxd
很高兴地说	hengaoxingdeshuo,hgxds
很害羞地	henhaixiude,hhxd
很好地	henhaode,hhd
很好地达到	henhaodedadao,hhddd
很好地画	henhaodehua,hhdh
很好地解决	henhaodejiejue,hhdjj
很好地解决了	henhaodejiejuele,hhdjjl
很好地解释了	henhaodejieshile,hhdjsl
很好地控制	henhaodekongzhi,hhdkz
很好地满足	henhaodemanzu,hhdmz
很好地生活	henhaodeshenghuo,hhdsh
很好地识别	henhaodeshibie,hhdsb
很好地实现	henhaodeshixian,hhdsx
很好地使用	henhaodeshiyong,hhdsy
很好地输入	henhaodeshuru,hhdsr
很好地说明了	henhaodeshuomingle,hhdsml
很好地享受	henhaodexiangshou,hhdxs
很好地修改	henhaodexiugai,hhdxg
很好地用	henhaodeyong,hhdy
很好地掌握	henhaodezhangwo,hhdzw
很好地转变	henhaodezhuanbian,hhdzb
很好地转换	henhaodezhuanhuan,hhdzh
很很	hen,h
很积极地	henjide,hjd
很坚决地说	henjianjuedeshuo,hjjds
很简单地	henjiandande,hjdd
很紧密地	henjinmide,hjmd
很紧张地	henjinzhangde,hjzd
很惊奇地	henjingqide,hjqd
很沮丧地	henjusangde,hjsd
很均匀地	henjunyunde,hjyd
很可怕地	henkepade,hkpd
很刻	henke,hk
很客气地	henkeqide,hkqd
很肯定地	henkendengde,hkdd
很快地	henkuaide,hkd
很快地出现	henkuaidechuxian,hkdcx
很快地飞	henkuaidefei,hkdf
很快地流	henkuaideliu,hkdl
很快地跑来	henkuaidepaolai,hkdpl
很快地消失	henkuaidexiaoshi,hkdxs
很快地写	henkuaidexie,hkdx
很累	henlei,hl
很力	henli,hl
很厉害地	henlihaide,hlhd
很戾	henli,hl
很流畅地用	henliuchangdeyong,hlcdy
很满意地	henmanyide,hmyd
很慢地	henmande,hmd
很茫然地	henmangrande,hmrd
很腼腆地	henmiantiande,hmtd
很明白地	henmingbaide,hmbd
很明显地	henmingxiande,hmxd
很明智地	henmingzhide,hmzd
很命	henming,hm
很耐心地	hennaixinde,hnxd
很难准确地反映	hennanzhunquedefanying,hnzqdfy
很努力地	hennulide,hnld
很谦恭地	henqiangongde,hqgd
很巧妙地	henqiaomiaode,hqmd
很轻蔑地	henqingmiede,hqmd
很轻松地	henqingsongde,hqsd
很清楚地听到	henqingchudetingdao,hqcdtd
很清楚地知道	henqingchudezhidao,hqcdzd
很人	henren,hr
很认真地	henrenzhende,hrzd
很认真地看	henrenzhendekan,hrzdk
很少地	henshaode,hsd
很石	henshi,hs
很爽地	henshuangde,hsd
很爽快地	henshuangkuaide,hskd
很顺利地	henshunlide,hsld
很顺手地	henshunshoude,hssd
很随便地	hensuibiande,hsbd
很体贴地	hentitiede,httd
很听话地	hentinghuade,hthd
很痛快地	hentongkuaide,htkd
很投入地	hentourude,htrd
很突然地	henturande,htrd
很晚地	henwande,hwd
很委屈地说	henweiqudeshuo,hwqds
很委婉地	henweiwande,hwwd
很稳定地	henwendengde,hwdd
很忤	henwu,hw
很细地	henxide,hxd
很详细地	henxiangxide,hxxd
很响亮地	henxiangliangde,hxld
很小地	henxiaode,hxd
很心	henxin,hx
很辛苦地	henxinkude,hxkd
很兴奋地	henxingfende,hxfd
很兴奋地说	henxingfendeshuo,hxfds
很幸运地	henxingyunde,hxyd
很遗憾地	henyihande,hyhd
很隐敝地	henyinbide,hybd
很有默契地	henyoumoqide,hymqd
很有效地	henyouxiaode,hyxd
很脏	henzang,hz
很鸷	henzhi,hz
很准确地	henzhunquede,hzqd
很子	henzi,hz
很仔细地	henzixide,hzxd
很自觉地	henzijuede,hzjd
很自然地	henzirande,hzrd
很自由地	henziyoude,hzyd
很自由地打	henziyoudeda,hzydd
很恣	henzi,hz
