出埃及记	chuaiji,caj
出按	chuan,ca
出案	chuan,ca
出敖	chuao,ca
出拔	chuba,cb
出跋	chuba,cb
出班	chuban,cb
出版	chuban,cb
出版商	chubanshang,cbs
出版社	chubanshe,cbs
出版所	chubansuo,cbs
出版物	chubanwu,cbw
出版者	chubanzhe,cbz
出榜	chubang,cb
出牓	chubang,cb
出包	chubao,cb
出宝	chubao,cb
出葆	chubao,cb
出奔	chuben,cb
出犇	chuben,cb
出笔	chubi,cb
出边	chubian,cb
出殡	chubin,cb
出兵	chubing,cb
出钹	chubo,cb
出补	chubu,cb
出布	chubu,cb
出材	chucai,cc
出彩	chucai,cc
出菜	chucai,cc
出菜秀	chucaixiu,ccx
出参	chucan,cc
出操	chucao,cc
出草	chucao,cc
出岔	chucha,cc
出岔子	chuchazi,ccz
出差	chuchai,cc
出差错	chuchacuo,ccc
出差子	chuchaizi,ccz
出禅	chuchan,cc
出产	chuchan,cc
出常调	chuchangdiao,ccd
出厂	chuchang,cc
出厂价	chuchangjia,ccj
出厂价格	chuchangjiage,ccjg
出场	chuchang,cc
出场费	chuchangfei,ccf
出钞	chuchao,cc
出超	chuchao,cc
出朝	chuchao,cc
出车	chuche,cc
出车殄寇	chuchetiankou,cctk
出尘	chuchen,cc
出尘不染	chuchenburan,ccbr
出陈	chuchen,cc
出陈易新	chuchenyixin,ccyx
出碜	chuchen,cc
出丞	chucheng,cc
出乘	chucheng,cc
出敕	chuchi,cc
出充	chuchong,cc
出丑	chuchou,cc
出丑放乖	chuchoufangguai,ccfg
出丑扬疾	chuchouyangji,ccyj
出臭子儿	chuchouzier,ccze
出出	chu,c
出出溜溜	chuliu,cl
出出律律	chulu,cl
出除	chu,c
出处	chu,c
出处进退	chujintui,cjt
出处殊涂	chushutu,cst
出处殊途	chushutu,cst
出处语默	chuyumo,cym
出词吐气	chucituqi,cctq
出辞	chuci,cc
出次	chuci,cc
出刺	chuci,cc
出赐	chuci,cc
出粗	chucu,cc
出萃	chucui,cc
出错	chucuo,cc
出错信息	chucuoxinxi,ccxx
出大差	chudachai,cdc
出大恭	chudagong,cdg
出贷	chudai,cd
出挡	chudang,cd
出荡	chudang,cd
出倒	chudao,cd
出道	chudao,cd
出地	chudi,cd
出的	chude,cd
出等	chudeng,cd
出籴	chudi,cd
出敌不意	chudibuyi,cdby
出敌意外	chudiyiwai,cdyw
出典	chudian,cd
出点子	chudianzi,cdz
出店	chudian,cd
出调	chudiao,cd
出牒	chudie,cd
出丁	chuding,cd
出顶	chuding,cd
出定	chuding,cd
出动	chudong,cd
出兑	chudui,cd
出尔反尔	chuerfan,cef
出发	chufa,cf
出发点	chufadian,cfd
出法驳案	chufaboan,cfba
出藩	chufan,cf
出凡入胜	chufanrusheng,cfrs
出饭	chufan,cf
出防	chufang,cf
出访	chufang,cf
出放	chufang,cf
出费	chufei,cf
出分	chufen,cf
出分子	chufenzi,cfz
出份子	chufenzi,cfz
出粪	chufen,cf
出风	chufeng,cf
出风口	chufengkou,cfk
出风头	chufengtou,cft
出锋	chufeng,cf
出锋头	chufengtou,cft
出夫	chufu,cf
出伏	chufu,cf
出服	chufu,cf
出綍	chufu,cf
出辅	chufu,cf
出付	chufu,cf
出妇	chufu,cf
出腹	chufu,cf
出腹子	chufuzi,cfz
出港	chugang,cg
出港大厅	chugangdating,cgdt
出告反面	chugaofanmian,cgfm
出阁	chuge,cg
出格	chuge,cg
出给	chugei,cg
出工	chugong,cg
出公忘私	chugongwangsi,cgws
出恭	chugong,cg
出恭牌	chugongpai,cgp
出贡	chugong,cg
出谷	chugu,cg
出谷迁乔	chuguqianqiao,cgqq
出谷莺	chuguying,cgy
出雇	chugu,cg
出乖露丑	chuguailouchou,cglc
出乖弄丑	chuguainongchou,cgnc
出拐	chuguai,cg
出关	chuguan,cg
出官	chuguan,cg
出归	chugui,cg
出规	chugui,cg
出轨	chugui,cg
出鬼	chugui,cg
出鬼入神	chuguirushen,cgrs
出柜	chugui,cg
出国	chuguo,cg
出海	chuhai,ch
出汗	chuhan,ch
出航	chuhang,ch
出号	chuhao,ch
出何典记	chuhedianji,chdj
出何经典	chuhejingdian,chjd
出荷	chuhe,ch
出荷粮	chuheliang,chl
出红差	chuhongcha,chc
出后	chuhou,ch
出乎	chuhu,ch
出乎反乎	chuhufan,chf
出乎意表	chuhuyibiao,chyb
出乎意料	chuhuyiliao,chyl
出乎意外	chuhuyiwai,chyw
出乎预料	chuhuyuliao,chyl
出笏	chuhu,ch
出花儿	chuhuaer,che
出花样	chuhuayang,chy
出化	chuhua,ch
出会	chuhui,ch
出豁	chuhuo,ch
出活	chuhuo,ch
出活儿	chuhuoer,che
出火	chuhuo,ch
出火珠	chuhuozhu,chz
出货	chuhuo,ch
出击	chuji,cj
出辑	chuji,cj
出籍	chuji,cj
出继	chuji,cj
出家	chujia,cj
出家地	chujiade,cjd
出家儿	chujiaer,cje
出家归道	chujiaguidao,cjgd
出家求道	chujiaqiudao,cjqd
出家人	chujiaren,cjr
出家入道	chujiarudao,cjrd
出家修道	chujiaxiudao,cjxd
出家修行	chujiaxiuxing,cjxx
出甲	chujia,cj
出价	chujia,cj
出嫁	chujia,cj
出尖	chujian,cj
出尖儿	chujianer,cje
出监	chujian,cj
出见	chujian,cj
出饯	chujian,cj
出将	chujiang,cj
出将入相	chujiangruxiang,cjrx
出疆	chujiang,cj
出降	chujiang,cj
出角	chujiao,cj
出脚	chujiao,cj
出教	chujiao,cj
出街	chujie,cj
出洁	chujie,cj
出结	chujie,cj
出界	chujie,cj
出借	chujie,cj
出惊	chujing,cj
出景	chujing,cj
出警	chujing,cj
出警入跸	chujingrubi,cjrb
出境	chujing,cj
出镜	chujing,cj
出九	chujiu,cj
出玖	chujiu,cj
出就外傅	chujiuwaifu,cjwf
出居	chuju,cj
出局	chuju,cj
出举	chuju,cj
出举兴生	chujuxingsheng,cjxs
出句	chuju,cj
出具	chuju,cj
