遭谤	zaobang,zb
遭报	zaobao,zb
遭变	zaobian,zb
遭谗	zaochan,zc
遭嗔	zaochen,zc
遭触	zaochu,zc
遭到	zaodao,zd
遭厄	zaoe,ze
遭阨	zaoe,ze
遭纷	zaofen,zf
遭风	zaofeng,zf
遭逢	zaofeng,zf
遭逢不偶	zaofengbuou,zfbo
遭逢会遇	zaofenghuiyu,zfhy
遭逢际会	zaofengjihui,zfjh
遭逢时会	zaofengshihui,zfsh
遭害	zaohai,zh
遭旱	zaohan,zh
遭呵	zaohe,zh
遭坏	zaohuai,zh
遭患	zaohuan,zh
遭荒	zaohuang,zh
遭会	zaohui,zh
遭火	zaohuo,zh
遭祸	zaohuo,zh
遭疾	zaoji,zj
遭忌	zaoji,zj
遭际	zaoji,zj
遭际不偶	zaojibuou,zjbo
遭际时会	zaojishihui,zjsh
遭济	zaoji,zj
遭家不造	zaojiabu,zjb
遭艰	zaojian,zj
遭践	zaojian,zj
遭劫	zaojie,zj
遭劫在数	zaojiezaishu,zjzs
遭刼	zaojie,zj
遭拒	zaoju,zj
遭困	zaokun,zk
遭累	zaolei,zl
遭离	zaoli,zl
遭罹	zaoli,zl
遭历	zaoli,zl
遭戮	zaolu,zl
遭乱	zaoluan,zl
遭命	zaoming,zm
遭难	zaonan,zn
遭孽	zaonie,zn
遭倾遇祸	zaoqingyuhuo,zqyh
遭囚	zaoqiu,zq
遭扰	zaorao,zr
遭辱	zaoru,zr
遭丧	zaosang,zs
遭伤	zaoshang,zs
遭时	zaoshi,zs
遭时不偶	zaoshibuou,zsbo
遭时定制	zaoshidingzhi,zsdz
遭时制宜	zaoshizhiyi,zszy
遭事	zaoshi,zs
遭事制宜	zaoshizhiyi,zszy
遭受	zaoshou,zs
遭随	zaosui,zs
遭塌	zaota,zt
遭獭	zaota,zt
遭徒	zaotu,zt
遭荼	zaotu,zt
遭屯	zaotun,zt
遭枉	zaowang,zw
遭瘟	zaowen,zw
遭诬	zaowu,zw
遭险	zaoxian,zx
遭心	zaoxin,zx
遭凶	zaoxiong,zx
遭殃	zaoyang,zy
遭用	zaoyong,zy
遭忧	zaoyou,zy
遭遇	zaoyu,zy
遭遇不偶	zaoyubuou,zybo
遭遇际会	zaoyujihui,zyjh
遭遇运会	zaoyuyunhui,zyyh
遭遇战	zaoyuzhan,zyz
遭冤	zaoyuan,zy
遭寃	zaoyuan,zy
遭怨	zaoyuan,zy
遭运	zaoyun,zy
遭灾	zaozai,zz
遭杖	zaozhang,zz
遭执	zaozhi,zz
遭值	zaozhi,zz
遭踬	zaozhi,zz
遭周	zaozhou,zz
遭诛	zaozhu,zz
遭迍	zaozhun,zz
遭罪	zaozui,zz
