黔苍	qiancang,qc
黔丑	qianchou,qc
黔刺	qianci,qc
黔东南苗族侗族自治州	qiandongnanmiaozuzizhizhou,qdnmzzzz
黔东南州	qiandongnanzhou,qdnz
黔桂铁路	qianguitielu,qgtl
黔黑	qianhei,qh
黔喙	qianhui,qh
黔江	qianjiang,qj
黔江区	qianjiangqu,qjq
黔剧	qianju,qj
黔口	qiankou,qk
黔雷	qianlei,ql
黔黎	qianli,ql
黔黧	qianli,ql
黔娄	qianlou,ql
黔娄妻	qianlouqi,qlq
黔驴	qianlu,ql
黔驴技孤	qianlujigu,qljg
黔驴技尽	qianlujijin,qljj
黔驴技穷	qianlujiqiong,qljq
黔驴之计	qianluzhiji,qlzj
黔驴之技	qianluzhiji,qlzj
黔落	qianluo,ql
黔民	qianmin,qm
黔南	qiannan,qn
黔南布依族苗族自治州	qiannanbuyizumiaozizhizhou,qnbyzmzzz
黔南州	qiannanzhou,qnz
黔首	qianshou,qs
黔庶	qianshu,qs
黔突	qiantu,qt
黔突暖席	qiantunuanxi,qtnx
黔巫	qianwu,qw
黔西	qianxi,qx
黔西南布依族苗族自治州	qianxinanbuyizumiaozizhizhou,qxnbyzmzzz
黔西南州	qianxinanzhou,qxnz
黔西县	qianxixian,qxx
黔细	qianxi,qx
黔阳	qianyang,qy
黔阳县	qianyangxian,qyx
黔劓	qianyi,qy
黔嬴	qianying,qy
黔愚	qianyu,qy
黔灶	qianzao,qz
黔皁	qianzao,qz
黔烝	qianzheng,qz
