循本	xunben,xb
循陛	xunbi,xb
循步	xunbu,xb
循察	xuncha,xc
循常	xunchang,xc
循常习故	xunchangxigu,xcxg
循持	xunchi,xc
循揣	xunchuai,xc
循次	xunci,xc
循次而进	xuncierjin,xcej
循带	xundai,xd
循蹈	xundao,xd
循道	xundao,xd
循道宗	xundaozong,xdz
循度	xundu,xd
循咡	xuner,xe
循法	xunfa,xf
循飞	xunfei,xf
循蜚	xunfei,xf
循分	xunfen,xf
循抚	xunfu,xf
循拊	xunfu,xf
循复	xunfu,xf
循陔	xungai,xg
循古	xungu,xg
循规蹈矩	xunguidaoju,xgdj
循轨	xungui,xg
循还	xunhai,xh
循嘿	xunhei,xh
循化	xunhua,xh
循化撒拉族自治县	xunhuasalazuzizhixian,xhslzzzx
循化县	xunhuaxian,xhx
循环	xunhuan,xh
循环簿	xunhuanbu,xhb
循环地	xunhuande,xhd
循环节	xunhuanjie,xhj
循环历	xunhuanli,xhl
循环论	xunhuanlun,xhl
循环论证	xunhuanlunzheng,xhlz
循环赛	xunhuansai,xhs
循环使用	xunhuanshiyong,xhsy
循环往复	xunhuanwangfu,xhwf
循环无端	xunhuanwuduan,xhwd
循环系统	xunhuanxitong,xhxt
循环小数	xunhuanxiaoshu,xhxs
循环性	xunhuanxing,xhx
循回	xunhui,xh
循绩	xunji,xj
循检	xunjian,xj
循阶	xunjie,xj
循谨	xunjin,xj
循咀	xunzui,xz
循览	xunlan,xl
循礼	xunli,xl
循理	xunli,xl
循吏	xunli,xl
循例	xunli,xl
循良	xunliang,xl
循名核实	xunmingheshi,xmhs
循名考实	xunmingkaoshi,xmks
循名课实	xunmingkeshi,xmks
循名责实	xunmingzeshi,xmzs
循默	xunmo,xm
循挠	xunnao,xn
循墙	xunqiang,xq
循情	xunqing,xq
循扰	xunrao,xr
循仍	xunreng,xr
循善	xunshan,xs
循尚	xunshang,xs
循声	xunsheng,xs
循省	xunsheng,xs
循守	xunshou,xs
循顺	xunshun,xs
循诵	xunsong,xs
循诵习传	xunsongxichuan,xsxc
循俗	xunsu,xs
循套	xuntao,xt
循通	xuntong,xt
循涂守辙	xuntushouzhe,xtsz
循途守辙	xuntushouzhe,xtsz
循玩	xunwan,xw
循翫	xunwan,xw
循习	xunxi,xx
循袭	xunxi,xx
循箫	xunxiao,xx
循行	xunhang,xh
循性	xunxing,xx
循序	xunxu,xx
循序渐进	xunxujianjin,xxjj
循循	xun,x
循循善诱	xunshanyou,xsy
循雅	xunya,xy
循沿	xunyan,xy
循依	xunyi,xy
循易	xunyi,xy
循诱	xunyou,xy
循誉	xunyu,xy
循照	xunzhao,xz
循着	xunzhe,xz
循政	xunzheng,xz
循执	xunzhi,xz
循职	xunzhi,xz
循滞	xunzhi,xz
循转	xunzhuan,xz
循卓	xunzhuo,xz
循资	xunzi,xz
循资格	xunzige,xzg
循走	xunzou,xz
