汇报	huibao,hb
汇编	huibian,hb
汇编语言	huibianyuyan,hbyy
汇禀	huibing,hb
汇差	huicha,hc
汇出	huichu,hc
汇出行	huichuhang,hch
汇川	huichuan,hc
汇川区	huichuanqu,hcq
汇次	huici,hc
汇萃	huicui,hc
汇粹	huicui,hc
汇单	huidan,hd
汇登	huideng,hd
汇点	huidian,hd
汇兑	huidui,hd
汇费	huifei,hf
汇丰	huifeng,hf
汇丰银行	huifengyinhang,hfyh
汇归	huigui,hg
汇合	huihe,hh
汇划	huihua,hh
汇回	hui,h
汇集	huiji,hj
汇寄	huiji,hj
汇价	huijia,hj
汇荐	huijian,hj
汇解	huijie,hj
汇金	huijin,hj
汇进	huijin,hj
汇聚	huiju,hj
汇刻	huike,hk
汇款	huikuan,hk
汇款单	huikuandan,hkd
汇类	huilei,hl
汇流	huiliu,hl
汇流环	huiliuhuan,hlh
汇拢	huilong,hl
汇率	huilu,hl
汇茅	huimao,hm
汇纳	huina,hn
汇票	huipiao,hp
汇票庄	huipiaozhuang,hpz
汇齐	huiqi,hq
汇入	huiru,hr
汇水	huishui,hs
汇题	huiti,ht
汇行	huixing,hx
汇演	huiyan,hy
汇业财经集团	huiyecaijingjituan,hycjjt
汇业银行	huiyeyinhang,hyyh
汇印	huiyin,hy
汇映	huiying,hy
汇涌	huiyong,hy
汇展	huizhan,hz
汇征	huizheng,hz
汇整	huizheng,hz
汇注	huizhu,hz
汇总	huizong,hz
汇族	huizu,hz
