乃才	naicai,nc
乃纔	naishan,ns
乃诚	naicheng,nc
乃东	naidong,nd
乃东县	naidongxian,ndx
乃堆拉	naiduila,ndl
乃堆拉山口	naiduilashankou,ndlsk
乃尔	naier,ne
乃耳	naier,ne
乃父	naifu,nf
乃公	naigong,ng
乃今	naijin,nj
乃眷	naijuan,nj
乃可	naike,nk
乃郎	nailang,nl
乃老	nailao,nl
乃蛮	naiman,nm
乃其	naiqi,nq
乃情	naiqing,nq
乃若	nairuo,nr
乃是	naishi,ns
乃堂	naitang,nt
乃往	naiwang,nw
乃文乃武	naiwenwu,nww
乃翁	naiweng,nw
乃我困汝	naiwokunnu,nwkn
乃武乃文	naiwuwen,nww
乃昔	naixi,nx
乃心	naixin,nx
乃心王室	naixinwangshi,nxws
乃在	naizai,nz
乃者	naizhe,nz
乃知交情	naizhijiaoqing,nzjq
乃至	naizhi,nz
乃至于	naizhiyu,nzy
