渠辈	qubei,qb
渠幨	quchan,qc
渠冲	quchong,qc
渠答	quda,qd
渠道	qudao,qd
渠堨	quai,qa
渠复	qufu,qf
渠沟	qugou,qg
渠股	qugu,qg
渠黄	quhuang,qh
渠魁	qukui,qk
渠勒	qule,ql
渠犂	quli,ql
渠黎	quli,ql
渠梁	quliang,ql
渠率	qulu,ql
渠眉	qumei,qm
渠门	qumen,qm
渠们	qumen,qm
渠弥	qumi,qm
渠弭	qumi,qm
渠挐	quna,qn
渠侬	qunong,qn
渠堑	quqian,qq
渠酋	quqiu,qq
渠渠	qu,q
渠首	qushou,qs
渠疎	qushu,qs
渠疏	qushu,qs
渠帅	qushuai,qs
渠水	qushui,qs
渠廋	qusou,qs
渠搜	qusou,qs
渠叟	qusou,qs
渠田	qutian,qt
渠椀	quwan,qw
渠碗	quwan,qw
渠县	quxian,qx
渠凶	quxiong,qx
渠匽	quyan,qy
渠堰	quyan,qy
渠央	quyang,qy
渠伊	quyi,qy
渠伊钱	quyiqian,qyq
渠谵	quzhan,qz
渠展	quzhan,qz
渠长	quchang,qc
