官罢	guanba,gb
官班	guanban,gb
官般	guanban,gb
官板	guanban,gb
官办	guanban,gb
官谤	guanbang,gb
官薄	guanbao,gb
官报	guanbao,gb
官报私仇	guanbaosichou,gbsc
官卑职小	guanbeizhixiao,gbzx
官本	guanben,gb
官本位	guanbenwei,gbw
官偪民反	guanbengminfan,gbmf
官逼民反	guanbiminfan,gbmf
官婢	guanbi,gb
官兵	guanbing,gb
官禀	guanbing,gb
官伯	guanbo,gb
官逋	guanbu,gb
官不威牙爪威	guanbuweiyazhao,gbwyz
官布	guanbu,gb
官簿	guanbu,gb
官才	guancai,gc
官材	guancai,gc
官仓	guancang,gc
官仓老鼠	guancanglaoshu,gcls
官舱	guancang,gc
官曹	guancao,gc
官槽	guancao,gc
官茶	guancha,gc
官差	guanchai,gc
官产	guanchan,gc
官常	guanchang,gc
官场	guanchang,gc
官场如戏	guanchangruxi,gcrx
官场现形记	guanchangxianxingji,gcxxj
官钞	guanchao,gc
官车	guanche,gc
官臣	guanchen,gc
官称	guancheng,gc
官成	guancheng,gc
官程	guancheng,gc
官秤	guancheng,gc
官储	guanchu,gc
官船	guanchuan,gc
官次	guanci,gc
官当	guandang,gd
官倒	guandao,gd
官道	guandao,gd
官地	guandi,gd
官灯	guandeng,gd
官等	guandeng,gd
官邸	guandi,gd
官第	guandi,gd
官典	guandian,gd
官店	guandian,gd
官牒	guandie,gd
官都	guandou,gd
官赌	guandu,gd
官度	guandu,gd
官渡	guandu,gd
官渡柳	guanduliu,gdl
官渡区	guanduqu,gdq
官渡之战	guanduzhizhan,gdzz
官断	guanduan,gd
官顿	guandun,gd
官二代	guanerdai,ged
官阀	guanfa,gf
官法	guanfa,gf
官法如炉	guanfarulu,gfrl
官法帖	guanfatie,gft
官灋	guanfa,gf
官翻	guanfan,gf
官饭	guanfan,gf
官方	guanfang,gf
官方语言	guanfangyuyan,gfyy
官防	guanfang,gf
官房	guanfang,gf
官房长官	guanfangzhang,gfz
官舫	guanfang,gf
官非	guanfei,gf
官费	guanfei,gf
官粉	guanfen,gf
官风	guanfeng,gf
官封	guanfeng,gf
官俸	guanfeng,gf
官服	guanfu,gf
官符	guanfu,gf
官府	guanfu,gf
官复原职	guanfuyuanzhi,gfyz
官赋	guanfu,gf
官纲	guangang,gg
官告	guangao,gg
官诰	guangao,gg
官阁	guange,gg
官给	guangei,gg
官估	guangu,gg
官沽	guangu,gg
官官	guan,g
官官相护	guanxianghu,gxh
官官相卫	guanxiangwei,gxw
官官相为	guanxiangwei,gxw
官规	guangui,gg
官鬼	guangui,gg
官桂	guangui,gg
官骸	guanhai,gh
官号	guanhao,gh
官耗	guanhao,gh
官河	guanhe,gh
官堠	guanhou,gh
官壶	guanhu,gh
官斛	guanhu,gh
官虎吏狼	guanhulilang,ghll
官户	guanhu,gh
官话	guanhua,gh
官槐	guanhuai,gh
官宦	guanhuan,gh
官宦人家	guanhuanrenjia,ghrj
官荒	guanhuang,gh
官黄	guanhuang,gh
官会	guanhui,gh
官讳	guanhui,gh
官鸡	guanji,gj
官级	guanji,gj
官籍	guanji,gj
官计	guanji,gj
官纪	guanji,gj
官妓	guanji,gj
官绩	guanji,gj
官稷	guanji,gj
官家	guanjia,gj
官贾	guanjia,gj
官价	guanjia,gj
官驾	guanjia,gj
官架子	guanjiazi,gjz
官监	guanjian,gj
官健	guanjian,gj
官阶	guanjie,gj
官街	guanjie,gj
官戒	guanjie,gj
官界	guanjie,gj
官禁	guanjin,gj
官酒	guanjiu,gj
官居	guanju,gj
官拘	guanju,gj
官局	guanju,gj
官卷	guanjuan,gj
官绢	guanjuan,gj
官爵	guanjue,gj
官军	guanjun,gj
官客	guanke,gk
官课	guanke,gk
官口	guankou,gk
官况	guankuang,gk
官老爷	guanlaoye,gly
官了	guanle,gl
官礼	guanli,gl
官里	guanli,gl
官力	guanli,gl
官历	guanli,gl
官立	guanli,gl
官吏	guanli,gl
官利	guanli,gl
官联	guanlian,gl
官练	guanlian,gl
官粮	guanliang,gl
官僚	guanliao,gl
官僚地	guanliaode,gld
官僚习气	guanliaoxiqi,glxq
官僚政治	guanliaozhengzhi,glzz
官僚主义	guanliaozhuyi,glzy
官僚资本	guanliaoziben,glzb
官僚资本主义	guanliaozibenzhuyi,glzbzy
官僚资产阶级	guanliaozichanjieji,glzcjj
官寮	guanliao,gl
官廪	guanlin,gl
官柳	guanliu,gl
官楼	guanlou,gl
官漏	guanlou,gl
官炉钱	guanluqian,glq
官禄	guanlu,gl
官路	guanlu,gl
官侣	guanlu,gl
官绿	guanlu,gl
官緑	guanlu,gl
官马	guanma,gm
官卖	guanmai,gm
官满	guanman,gm
官茂	guanmao,gm
官帽	guanmao,gm
官梅	guanmei,gm
官媒	guanmei,gm
官媒婆	guanmeipo,gmp
官迷	guanmi,gm
官面儿	guanmianer,gme
官民	guanmin,gm
官名	guanming,gm
官命	guanming,gm
官牧	guanmu,gm
官能	guanneng,gn
官能地	guannengde,gnd
官能基	guannengji,gnj
官能团	guannengtuan,gnt
官能症	guannengzheng,gnz
官年	guannian,gn
官牛	guanniu,gn
官奴	guannu,gn
官俳	guanpai,gp
官派	guanpai,gp
官醅	guanpei,gp
官癖	guanpi,gp
官票	guanpiao,gp
官品	guanpin,gp
官评	guanping,gp
官骑	guanqi,gq
官气	guanqi,gq
官契	guanqi,gq
官钱	guanqian,gq
官欠	guanqian,gq
官腔	guanqiang,gq
官桥	guanqiao,gq
官亲	guanqin,gq
官轻势微	guanqingshiwei,gqsw
官情	guanqing,gq
官情纸薄	guanqingzhibao,gqzb
官券	guanquan,gq
官榷	guanque,gq
官人	guanren,gr
官荣	guanrong,gr
官杀	guansha,gs
官纱	guansha,gs
官山海	guanshanhai,gsh
官衫	guanshan,gs
官商	guanshang,gs
官赏	guanshang,gs
官舍	guanshe,gs
官社	guanshe,gs
官身	guanshen,gs
官身祗候	guanshenzhihou,gszh
官绅	guanshen,gs
官生	guansheng,gs
官声	guansheng,gs
官省	guansheng,gs
官师	guanshi,gs
官施	guanshi,gs
官实	guanshi,gs
官食	guanshi,gs
官使	guanshi,gs
官使妇人	guanshifuren,gsfr
官仕	guanshi,gs
官市	guanshi,gs
官式	guanshi,gs
