息版	xiban,xb
息贲	xiben,xb
息币	xibi,xb
息兵	xibing,xb
息除	xichu,xc
息喘	xichuan,xc
息词	xici,xc
息调	xidiao,xd
息烽	xifeng,xf
息烽县	xifengxian,xfx
息夫	xifu,xf
息妇	xifu,xf
息谷	xigu,xg
息秏	xihao,xh
息耗	xihao,xh
息喙	xihui,xh
息机	xiji,xj
息肌丸	xijiwan,xjw
息鸡草	xijicao,xjc
息迹静处	xijijingchu,xjjc
息甲	xijia,xj
息驾	xijia,xj
息肩	xijian,xj
息交	xijiao,xj
息交绝游	xijiaojueyou,xjjy
息脚	xijiao,xj
息借	xijie,xj
息金	xijin,xj
息景	xijing,xj
息警	xijing,xj
息力	xili,xl
息利	xili,xl
息留	xiliu,xl
息虑	xilu,xl
息率	xilu,xl
息马	xima,xm
息脉	ximai,xm
息灭	ximie,xm
息民	ximin,xm
息男	xinan,xn
息怒	xinu,xn
息怒停瞋	xinutingchen,xntc
息女	xinu,xn
息票	xipiao,xp
息气	xiqi,xq
息钱	xiqian,xq
息黥补劓	xiqingbuyi,xqby
息顷	xiqing,xq
息壤	xirang,xr
息人	xiren,xr
息日	xiri,xr
息肉	xirou,xr
息慎	xishen,xs
息师	xishi,xs
息事	xishi,xs
息事宁人	xishiningren,xsnr
息讼	xisong,xs
息燧	xisui,xs
息停	xiting,xt
息徒	xitu,xt
息土	xitu,xt
息退	xitui,xt
息望	xiwang,xw
息稳	xiwen,xw
息息	xi,x
息息相关	xixiangguan,xxg
息息相通	xixiangtong,xxt
息县	xixian,xx
息响	xixiang,xx
息飨	xixiang,xx
息歇	xixie,xx
息心	xixin,xx
息心客	xixinke,xxk
息休	xixiu,xx
息言	xiyan,xy
息偃	xiyan,xy
息宴	xiyan,xy
息鞅	xiyang,xy
息养	xiyang,xy
息悒	xiyi,xy
息意	xiyi,xy
息阴	xiyin,xy
息胤	xiyin,xy
息影	xiying,xy
息誉	xiyu,xy
息债	xizhai,xz
息争	xizheng,xz
息止	xizhi,xz
息窒	xizhi,xz
息子	xizi,xz
息足	xizu,xz
