魏碑	weibei,wb
魏丙	weibing,wb
魏伯阳	weiboyang,wby
魏勃扫门	weibosaomen,wbsm
魏蚕	weican,wc
魏草	weicao,wc
魏车委照	weichezhao,wcz
魏党	weidang,wd
魏德迈	weidemai,wdm
魏堤	weidi,wd
魏都	weidu,wd
魏都区	weiduqu,wdq
魏妃	weifei,wf
魏夫人	weifuren,wfr
魏格纳	weigena,wgn
魏公扫	weigongsao,wgs
魏公子	weigongzi,wgz
魏宫妆奁	weigongzhuanglian,wgzl
魏观	weiguan,wg
魏国	weiguo,wg
魏国山川	weiguoshanchuan,wgsc
魏国山河	weiguoshanhe,wgsh
魏红	weihong,wh
魏瓠	weihu,wh
魏花	weihua,wh
魏家	weijia,wj
魏家品	weijiapin,wjp
魏晋	weijin,wj
魏晋南北朝	weijinnanbeichao,wjnbc
魏京生	weijingsheng,wjs
魏科	weike,wk
魏颗结草	weikejiecao,wkjc
魏两	weiliang,wl
魏玛	weima,wm
魏强	weiqiang,wq
魏阙	weique,wq
魏阙心	weiquexin,wqx
魏鹊无枝	weiquewuzhi,wqwz
魏石经	weishijing,wsj
魏氏	weishi,ws
魏收	weishou,ws
魏书	weishu,ws
魏司格	weisige,wsg
魏台	weitai,wt
魏瓦地	weiwade,wwd
魏王池	weiwangchi,wwc
魏王大瓠	weiwangdahu,wwdh
魏王堤	weiwangdi,wwd
魏王瓠	weiwanghu,wwh
魏巍	wei,w
魏魏	wei,w
魏文帝	weiwendi,wwd
魏文手巾	weiwenshoujin,wwsj
魏县	weixian,wx
魏象	weixiang,wx
魏姚	weiyao,wy
魏源	weiyuan,wy
魏征	weizheng,wz
魏征西	weizhengxi,wzx
魏郑	weizheng,wz
魏忠贤	weizhongxian,wzx
魏珠	weizhu,wz
魏紫	weizi,wz
魏紫姚黄	weiziyaohuang,wzyh
