胎蚌	taibang,tb
胎胞	taibao,tb
胎便	taibian,tb
胎动	taidong,td
胎毒	taidu,td
胎儿	taier,te
胎发	taifa,tf
胎粪	taifen,tf
胎骨	taigu,tg
胎孩	taihai,th
胎讳	taihui,th
胎诲	taihui,th
胎藉	taijie,tj
胎记	taiji,tj
胎甲	taijia,tj
胎肩	taijian,tj
胎教	taijiao,tj
胎具	taiju,tj
胎里红	tailihong,tlh
胎里素	tailisu,tls
胎卵	tailuan,tl
胎毛	taimao,tm
胎面	taimian,tm
胎膜	taimo,tm
胎盘	taipan,tp
胎气	taiqi,tq
胎禽	taiqin,tq
胎生	taisheng,ts
胎生地	taishengde,tsd
胎食	taishi,ts
胎死腹中	taisifuzhong,tsfz
胎体	taiti,tt
胎位	taiwei,tw
胎息	taixi,tx
胎袭	taixi,tx
胎鰕	taixia,tx
胎仙	taixian,tx
胎性	taixing,tx
胎压	taiya,ty
胎养	taiyang,ty
胎养谷	taiyanggu,tyg
胎夭	taiyao,ty
胎衣	taiyi,ty
胎育	taiyu,ty
胎元	taiyuan,ty
胎孕	taiyun,ty
胎子	taizi,tz
胎字	taizi,tz
胎座	taizuo,tz
