伦巴	lunba,lb
伦辈	lunbei,lb
伦比	lunbi,lb
伦表	lunbiao,lb
伦侪	lunchai,lc
伦常	lunchang,lc
伦次	lunci,lc
伦党	lundang,ld
伦等	lundeng,ld
伦敦	lundun,ld
伦敦大学	lundundaxue,lddx
伦敦大学学院	lundundaxueyuan,lddxy
伦敦大学亚非学院	lundundaxueyafeiyuan,lddxyfy
伦敦国际金融期货交易所	lundunguojijinrongqihuojiaoyisuo,ldgjjrqhjys
伦敦塔	lundunta,ldt
伦敦证券交易所	lundunzhengquanjiaoyisuo,ldzqjys
伦肤	lunfu,lf
伦贯	lunguan,lg
伦好	lunhao,lh
伦侯	lunhou,lh
伦脊	lunji,lj
伦纪	lunji,lj
伦鉴	lunjian,lj
伦经	lunjing,lj
伦魁	lunkui,lk
伦类	lunlei,ll
伦理	lunli,ll
伦理地	lunlide,lld
伦理学	lunlixue,llx
伦列	lunlie,ll
伦拟	lunni,ln
伦匹	lunpi,lp
伦品	lunpin,lp
伦琴	lunqin,lq
伦琴射线	lunqinshexian,lqsx
伦色	lunse,ls
伦徒	luntu,lt
伦望	lunwang,lw
伦伍	lunwu,lw
伦物	lunwu,lw
伦序	lunxu,lx
伦叙	lunxu,lx
伦绪	lunxu,lx
伦要	lunyao,ly
伦彝	lunyi,ly
伦谊	lunyi,ly
伦质	lunzhi,lz
伦族	lunzu,lz
