符拔	fuba,fb
符板	fuban,fb
符宝	fubao,fb
符葆	fubao,fb
符表	fubiao,fb
符别	fubie,fb
符采	fucai,fc
符彩	fucai,fc
符曹	fucao,fc
符册	fuce,fc
符策	fuce,fc
符谶	fuchen,fc
符勅	fuchi,fc
符敕	fuchi,fc
符传	fuchuan,fc
符串	fuchuan,fc
符袋	fudai,fd
符牒	fudie,fd
符法	fufa,ff
符告	fugao,fg
符官	fuguan,fg
符号	fuhao,fh
符号论	fuhaolun,fhl
符号逻辑	fuhaoluoji,fhlj
符号学	fuhaoxue,fhx
符合	fuhe,fh
符合标准	fuhebiaozhun,fhbz
符合地	fuhede,fhd
符劾	fuhe,fh
符虎	fuhu,fh
符扈	fuhu,fh
符蔰	fuhu,fh
符会	fuhui,fh
符籍	fuji,fj
符记	fuji,fj
符记环	fujihuan,fjh
符甲	fujia,fj
符架	fujia,fj
符教	fujiao,fj
符醮	fujiao,fj
符卪	fujie,fj
符节	fujie,fj
符节官	fujieguan,fjg
符禁	fujin,fj
符经	fujing,fj
符贶	fukuang,fk
符拉迪沃斯托克	fuladiwosituoke,fldwstk
符类福音	fuleiyin,fly
符理	fuli,fl
符历	fuli,fl
符吏	fuli,fl
符娄	fulou,fl
符箓	fulu,fl
符録	fulu,fl
符命	fuming,fm
符目	fumu,fm
符牌	fupai,fp
符棨	fuqi,fq
符契	fuqi,fq
符券	fuquan,fq
符禳	furang,fr
符任	furen,fr
符瑞	furui,fr
符瑞图	furuitu,frt
符赏	fushang,fs
符师	fushi,fs
符识	fushi,fs
符实	fushi,fs
符使	fushi,fs
符守	fushou,fs
符授	fushou,fs
符书	fushu,fs
符术	fushu,fs
符水	fushui,fs
符台	futai,ft
符腾堡	futengbao,ftb
符帖	futie,ft
符同	futong,ft
符图	futu,ft
符纬	fuwei,fw
符文	fuwen,fw
符伍	fuwu,fw
符檄	fuxi,fx
符玺	fuxi,fx
符譣	fuxian,fx
符祥	fuxiang,fx
符効	fuxiao,fx
符效	fuxiao,fx
符协	fuxie,fx
符信	fuxin,fx
符繻	fuxu,fx
符厌	fuyan,fy
符验	fuyan,fy
符样	fuyang,fy
符要	fuyao,fy
符曜	fuyao,fy
符移	fuyi,fy
符印	fuyin,fy
符应	fuying,fy
符运	fuyun,fy
符兆	fuzhao,fz
符镇	fuzhen,fz
符征	fuzheng,fz
符旨	fuzhi,fz
符呪	fuzhou,fz
符咒	fuzhou,fz
符竹	fuzhu,fz
符祝	fuzhu,fz
符篆	fuzhuan,fz
符桩	fuzhuang,fz
