蠲罢	juanba,jb
蠲敝崇善	juanbichongshan,jbcs
蠲逋	juanbu,jb
蠲肠	juanchang,jc
蠲酲	juancheng,jc
蠲弛	juanchi,jc
蠲饎	juanchi,jc
蠲除	juanchu,jc
蠲除苛政	juanchukezheng,jckz
蠲贷	juandai,jd
蠲荡	juandang,jd
蠲涤	juandi,jd
蠲丁	juanding,jd
蠲痾	juanke,jk
蠲法	juanfa,jf
蠲烦	juanfan,jf
蠲放	juanfang,jf
蠲忿	juanfen,jf
蠲忿犀	juanfenxi,jfx
蠲祓	juanfu,jf
蠲符	juanfu,jf
蠲复	juanfu,jf
蠲赋	juanfu,jf
蠲阁	juange,jg
蠲化	juanhua,jh
蠲缓	juanhuan,jh
蠲豁	juanhuo,jh
蠲吉	juanji,jj
蠲疾	juanji,jj
蠲瘠	juanji,jj
蠲减	juanjian,jj
蠲糨纸	juanjiangzhi,jjz
蠲洁	juanjie,jj
蠲絜	juanjie,jj
蠲救	juanjiu,jj
蠲苛	juanke,jk
蠲理	juanli,jl
蠲略	juanlue,jl
蠲忙	juanmang,jm
蠲免	juanmian,jm
蠲平	juanping,jp
蠲弃	juanqi,jq
蠲欠	juanqian,jq
蠲去	juanqu,jq
蠲容	juanrong,jr
蠲赦	juanshe,js
蠲省	juansheng,js
蠲使	juanshi,js
蠲释	juanshi,js
蠲疏	juanshu,js
蠲税	juanshui,js
蠲损	juansun,js
蠲汰	juantai,jt
蠲体	juanti,jt
蠲息	juanxi,jx
蠲销	juanxiao,jx
蠲邪	juanxie,jx
蠲恤	juanxu,jx
蠲削	juanxue,jx
蠲疑	juanyi,jy
蠲忧	juanyou,jy
蠲宥	juanyou,jy
蠲增	juanzeng,jz
蠲振	juanzhen,jz
蠲赈	juanzhen,jz
蠲烝	juanzheng,jz
蠲正	juanzheng,jz
蠲纸	juanzhi,jz
蠲租	juanzu,jz
