戴爱莲	daiailian,dal
戴安娜	daianna,dan
戴安娜王妃	daiannawangfei,danwf
戴鳌	daiao,da
戴奥辛	daiaoxin,dax
戴白	daibai,db
戴鳻	daiban,db
戴表	daibiao,db
戴秉国	daibingguo,dbg
戴大帽子	daidamaozi,ddmz
戴德	daide,dd
戴绖	daidie,dd
戴斗	daidou,dd
戴尔	daier,de
戴发含齿	daifahanchi,dfhc
戴发含牙	daifahanya,dfhy
戴奉	daifeng,df
戴竿	daigan,dg
戴干	daigan,dg
戴高乐	daigaole,dgl
戴高帽	daigaomao,dgm
戴高帽儿	daigaomaoer,dgme
戴高帽子	daigaomaozi,dgmz
戴冠郎	daiguanlang,dgl
戴鹖	daihe,dh
戴鸡佩豚	daijipeitun,djpt
戴季陶	daijitao,djt
戴肩	daijian,dj
戴见	daijian,dj
戴角	daijiao,dj
戴进	daijin,dj
戴菊	daiju,dj
戴菊鸟	daijuniao,djn
戴克里先	daikelixian,dklx
戴匡	daikuang,dk
戴筐	daikuang,dk
戴笠	daili,dl
戴笠乘车	dailichengche,dlcc
戴笠故交	dailigujiao,dlgj
戴粒	daili,dl
戴履	dailu,dl
戴绿帽	dailumao,dlm
戴绿帽子	dailumaozi,dlmz
戴绿头巾	dailutoujin,dltj
戴帽	daimao,dm
戴帽饧	daimaoxing,dmx
戴帽子	daimaozi,dmz
戴眉含齿	daimeihanchi,dmhc
戴面	daimian,dm
戴名世	daimingshi,dms
戴目	daimu,dm
戴南	dainan,dn
戴盆	daipen,dp
戴盆望天	daipenwangtian,dpwt
戴凭经	daipingjing,dpj
戴凭席	daipingxi,dpx
戴气	daiqi,dq
戴清履浊	daiqingluzhuo,dqlz
戴丘	daiqiu,dq
戴仁	dairen,dr
戴鵀	dairen,dr
戴任	dairen,dr
戴纴	dairen,dr
戴日	dairi,dr
戴日戴斗	dairidou,drd
戴山	daishan,ds
戴山鳌	daishanao,dsa
戴上	daishang,ds
戴胜	daisheng,ds
戴叔伦	daishulun,dsl
戴霜履冰	daishuanglubing,dslb
戴说	daishuo,ds
戴炭篓子	daitanlouzi,dtlz
戴套	daitao,dt
戴天	daitian,dt
戴天蹐地	daitianjidi,dtjd
戴天履地	daitianludi,dtld
戴头	daitou,dt
戴头识脸	daitoushilian,dtsl
戴维	daiwei,dw
戴维斯	daiweisi,dws
戴维斯杯	daiweisibei,dwsb
戴维营	daiweiying,dwy
戴孝	daixiao,dx
戴星	daixing,dx
戴玄履黄	daixuanluhuang,dxlh
戴眼	daiyan,dy
戴阳	daiyang,dy
戴仰	daiyang,dy
戴翼	daiyi,dy
戴有色眼镜	daiyouseyanjing,dysyj
戴渊剑	daiyuanjian,dyj
戴圆履方	daiyuanlufang,dylf
戴月	daiyue,dy
戴月披星	daiyuepixing,dypx
戴悦	daiyue,dy
戴帻	daize,dz
戴着斗笠亲嘴	daizhedouliqinzui,dzdlqz
戴罪	daizui,dz
戴罪立功	daizuiligong,dzlg
