畜爱	chuai,ca
畜财	chucai,cc
畜藏	chucang,cc
畜产	xuchan,xc
畜产品	xuchanpin,xcp
畜畜	chu,c
畜道	chudao,cd
畜德	chude,cd
畜耳	chuer,ce
畜发	chufa,cf
畜肥	chufei,cf
畜愤	chufen,cf
畜豪	chuhao,ch
畜恨	chuhen,ch
畜秽	chuhui,ch
畜火	chuhuo,ch
畜积	xuji,xj
畜妓	chuji,cj
畜家	chujia,cj
畜聚	chuju,cj
畜君	chujun,cj
畜栏	chulan,cl
畜类	chulei,cl
畜力	chuli,cl
畜民	chumin,cm
畜牧	xumu,xm
畜牧场	xumuchang,xmc
畜牧业	xumuye,xmy
畜孽	chunie,cn
畜怒	chunu,cn
畜妻	chuqi,cq
畜妻养子	xuqiyangzi,xqyz
畜妾	chuqie,cq
畜禽	chuqin,cq
畜圈	chujuan,cj
畜群	chuqun,cq
畜仁	churen,cr
畜锐	churui,cr
畜生	chusheng,cs
畜生道	chushengdao,csd
畜牲	chusheng,cs
畜食	chushi,cs
畜兽	chushou,cs
畜缩	chusuo,cs
畜田	chutian,ct
畜菟	chutu,ct
畜物	chuwu,cw
畜幸	chuxing,cx
畜血	chuxue,cx
畜眼	chuyan,cy
畜养	xuyang,xy
畜义	chuyi,cy
畜疫	chuyi,cy
畜意	chuyi,cy
畜勇	chuyong,cy
畜怨	chuyuan,cy
畜长	chuchang,cc
畜枕	chuzhen,cz
畜志	chuzhi,cz
畜智	chuzhi,cz
畜置	chuzhi,cz
畜种	chuzhong,cz
