模板	muban,mb
模本	moben,mb
模范	mofan,mf
模仿	mofang,mf
模仿地	mofangde,mfd
模仿品	mofangpin,mfp
模胡	mohu,mh
模糊	mohu,mh
模糊不清	mohubuqing,mhbq
模糊地	mohude,mhd
模糊逻辑	mohuluoji,mhlj
模糊数学	mohushuxue,mhsx
模具	muju,mj
模块	mokuai,mk
模块板	mokuaiban,mkb
模块单元	mokuaidanyuan,mkdy
模块化	mokuaihua,mkh
模块化理论	mokuaihualilun,mkhll
模块式	mokuaishi,mks
模棱	moleng,ml
模棱两端	molengliangduan,mlld
模棱两可	molengliangke,mllk
模里西斯	molixisi,mlxs
模模糊糊	mohu,mh
模拟	moni,mn
模拟地	monide,mnd
模拟放大器	monifangdaqi,mnfdq
模拟器	moniqi,mnq
模拟信号	monixinhao,mnxh
模山范水	moshanfanshui,msfs
模式	moshi,ms
模式标本	moshibiaoben,msbb
模式识别	moshibie,msb
模式种	moshizhong,msz
模数	moshu,ms
模数转换器	moshuzhuanhuanqi,mszhq
模似	mosi,ms
模态	motai,mt
模特	mote,mt
模特儿	moteer,mte
模写	moxie,mx
模形	moxing,mx
模型	moxing,mx
模压	muya,my
模样	muyang,my
模因	moyin,my
模印	moyin,my
模子	muzi,mz
模组	mozu,mz
