映暧	yingai,ya
映蔽	yingbi,yb
映彻	yingche,yc
映衬	yingchen,yc
映带	yingdai,yd
映对	yingdui,yd
映夺	yingduo,yd
映发	yingfa,yf
映红	yinghong,yh
映辉	yinghui,yh
映火	yinghuo,yh
映蓝	yinglan,yl
映媚	yingmei,ym
映日	yingri,yr
映日果	yingriguo,yrg
映入	yingru,yr
映入脑海	yingrunaohai,yrnh
映入眼帘	yingruyanlian,yryl
映山红	yingshanhong,ysh
映山紫	yingshanzi,ysz
映射	yingshe,ys
映射过程	yingsheguocheng,ysgc
映身	yingshen,ys
映托	yingtuo,yt
映蔚	yingwei,yw
映午	yingwu,yw
映显	yingxian,yx
映现	yingxian,yx
映象文件	yingxiangwenjian,yxwj
映像	yingxiang,yx
映像管	yingxiangguan,yxg
映协	yingxie,yx
映雪	yingxue,yx
映雪读书	yingxuedushu,yxds
映雪囊萤	yingxuenang,yxn
映眼	yingyan,yy
映演	yingyan,yy
映耀	yingyao,yy
映月读书	yingyuedushu,yyds
映照	yingzhao,yz
