谦卑	qianbei,qb
谦卑地	qianbeide,qbd
谦毖	qianbi,qb
谦避	qianbi,qb
谦褊	qianbian,qb
谦柄	qianbing,qb
谦称	qiancheng,qc
谦诚	qiancheng,qc
谦持	qianchi,qc
谦饬	qianchi,qc
谦冲	qianchong,qc
谦崇	qianchong,qc
谦词	qianci,qc
谦辞	qianci,qc
谦惮	qiandan,qd
谦道	qiandao,qd
谦德	qiande,qd
谦恭	qiangong,qg
谦恭地	qiangongde,qgd
谦恭下士	qiangongxiashi,qgxs
谦躬下士	qiangongxiashi,qgxs
谦光	qianguang,qg
谦和	qianhe,qh
谦亨	qianheng,qh
谦厚	qianhou,qh
谦撝	qianhui,qh
谦己	qianji,qj
谦俭	qianjian,qj
谦贱	qianjian,qj
谦降	qianjiang,qj
谦谨	qianjin,qj
谦兢	qianjing,qj
谦敬	qianjing,qj
谦靖	qianjing,qj
谦拒	qianju,qj
谦惧	qianju,qj
谦克	qianke,qk
谦恪	qianke,qk
谦廉	qianlian,ql
谦良	qianliang,ql
谦亮	qianliang,ql
谦率	qianlu,ql
谦明	qianming,qm
谦默	qianmo,qm
谦牧	qianmu,qm
谦匿	qianni,qn
谦癖	qianpi,qp
谦洽	qianqia,qq
谦谦	qian,q
谦谦君子	qianjunzi,qjz
谦屈	qianqu,qq
谦却	qianque,qq
谦悫	qianque,qq
谦让	qianrang,qr
谦让地	qianrangde,qrd
谦让未遑	qianrangweihuang,qrwh
谦人	qianren,qr
谦仁	qianren,qr
谦柔	qianrou,qr
谦弱	qianruo,qr
谦慎	qianshen,qs
谦饰	qianshi,qs
谦受益	qianshouyi,qsy
谦书	qianshu,qs
谦恕	qianshu,qs
谦顺	qianshun,qs
谦肃	qiansu,qs
谦素	qiansu,qs
谦损	qiansun,qs
谦泰	qiantai,qt
谦套	qiantao,qt
谦题	qianti,qt
谦退	qiantui,qt
谦讬	qiantuo,qt
谦托	qiantuo,qt
谦婉	qianwan,qw
谦畏	qianwei,qw
谦喜	qianxi,qx
谦下	qianxia,qx
谦谢	qianxie,qx
谦虚	qianxu,qx
谦虚地	qianxude,qxd
谦虚地说	qianxudeshuo,qxds
谦虚谨慎	qianxujinshen,qxjs
谦虚敬慎	qianxujingshen,qxjs
谦需	qianxu,qx
谦煦	qianxu,qx
谦驯	qianxun,qx
谦逊	qianxun,qx
谦逊地	qianxunde,qxd
谦巽	qianxun,qx
谦雅	qianya,qy
谦言	qianyan,qy
谦厌	qianyan,qy
谦揖	qianyi,qy
谦抑	qianyi,qy
谦挹	qianyi,qy
谦益	qianyi,qy
谦幼	qianyou,qy
谦语	qianyu,qy
谦裕	qianyu,qy
谦豫	qianyu,qy
谦愿	qianyuan,qy
谦约	qianyue,qy
谦祗	qianzhi,qz
谦执	qianzhi,qz
谦志	qianzhi,qz
谦衷	qianzhong,qz
谦尊	qianzun,qz
谦尊而光	qianzunerguang,qzeg
