幼艾	youai,ya
幼辈	youbei,yb
幼布	youbu,yb
幼齿	youchi,yc
幼冲	youchong,yc
幼虫	youchong,yc
幼雏	youchu,yc
幼畜	youchu,yc
幼弟	youdi,yd
幼儿	youer,ye
幼儿园	youeryuan,yey
幼发拉底河	youfaladihe,yfldh
幼风	youfeng,yf
幼妇	youfu,yf
幼妇碑	youfubei,yfb
幼妇词	youfuci,yfc
幼妇辞	youfuci,yfc
幼功	yougong,yg
幼孤	yougu,yg
幼海	youhai,yh
幼狐	youhu,yh
幼教	youjiao,yj
幼驹	youju,yj
幼君	youjun,yj
幼科	youke,yk
幼累	youlei,yl
幼林	youlin,yl
幼龄	youling,yl
幼马	youma,ym
幼妹	youmei,ym
幼昧	youmei,ym
幼蒙	youmeng,ym
幼苗	youmiao,ym
幼眇	youmiao,ym
幼妙	youmiao,ym
幼嫩	younen,yn
幼年	younian,yn
幼女	younu,yn
幼钱	youqian,yq
幼孺	youru,yr
幼弱	youruo,yr
幼色	youse,ys
幼少	youshao,ys
幼师	youshi,ys
幼时	youshi,ys
幼兽	youshou,ys
幼碎	yousui,ys
幼体	youti,yt
幼童	youtong,yt
幼童军	youtongjun,ytj
幼吾幼以及人之幼	youwuyijirenzhi,ywyjrz
幼小	youxiao,yx
幼小地	youxiaode,yxd
幼学	youxue,yx
幼学壮行	youxuezhuangxing,yxzx
幼芽	youya,yy
幼秧	youyang,yy
幼愿	youyuan,yy
幼崽	youzai,yz
幼志	youzhi,yz
幼稚	youzhi,yz
幼稚病	youzhibing,yzb
幼稚地	youzhide,yzd
幼稚园	youzhiyuan,yzy
幼穉	youzhi,yz
幼主	youzhu,yz
幼壮	youzhuang,yz
幼子	youzi,yz
