恋爱	lianai,la
恋爱地	lianaide,lad
恋班	lianban,lb
恋本	lianben,lb
恋缠	lianchan,lc
恋豆	liandou,ld
恋恩	lianen,le
恋父情结	lianfuqingjie,lfqj
恋歌	liange,lg
恋恨	lianhen,lh
恋家	lianjia,lj
恋脚癖	lianjiaopi,ljp
恋脚癖者	lianjiaopizhe,ljpz
恋酒迷花	lianjiumihua,ljmh
恋酒贪花	lianjiutanhua,ljth
恋旧	lianjiu,lj
恋旧情结	lianjiuqingjie,ljqj
恋空桑	liankongsang,lks
恋嫪	lianlao,ll
恋恋	lian,l
恋恋不舍	lianbushe,lbs
恋恋难舍	liannanshe,lns
恋留	lianliu,ll
恋母情结	lianmuqingjie,lmqj
恋慕	lianmu,lm
恋奶	liannai,ln
恋念	liannian,ln
恋情	lianqing,lq
恋胊	lianqu,lq
恋阙	lianque,lq
恋群	lianqun,lq
恋人	lianren,lr
恋三宿	liansanxiu,lsx
恋尸癖	lianshipi,lsp
恋诗	lianshi,ls
恋童犯	liantongfan,ltf
恋童癖	liantongpi,ltp
恋土	liantu,lt
恋物	lianwu,lw
恋物狂	lianwukuang,lwk
恋物癖	lianwupi,lwp
恋惜	lianxi,lx
恋乡	lianxiang,lx
恋新忘旧	lianxinwangjiu,lxwj
恋轩	lianxuan,lx
恋皁	lianzao,lz
恋皂	lianzao,lz
恋战	lianzhan,lz
恋栈	lianzhan,lz
恋栈不去	lianzhanbuqu,lzbq
恋着	lianzhe,lz
恋枕	lianzhen,lz
恋滞	lianzhi,lz
恋猪肝	lianzhugan,lzg
恋主	lianzhu,lz
恋足癖	lianzupi,lzp
