韵白	yunbai,yb
韵部	yunbu,yb
韵调	yundiao,yd
韵牒	yundie,yd
韵度	yundu,yd
韵法	yunfa,yf
韵腹	yunfu,yf
韵格	yunge,yg
韵鼓	yungu,yg
韵合	yunhe,yh
韵脚	yunjiao,yj
韵句	yunju,yj
韵类	yunlei,yl
韵令	yunling,yl
韵流	yunliu,yl
韵律	yunlu,yl
韵律操	yunlucao,ylc
韵律地	yunlude,yld
韵略	yunlue,yl
韵梅	yunmei,ym
韵母	yunmu,ym
韵目	yunmu,ym
韵牌	yunpai,yp
韵磬	yunqing,yq
韵人	yunren,yr
韵人韵事	yunrenshi,yrs
韵摄	yunshe,ys
韵胜	yunsheng,ys
韵诗	yunshi,ys
韵士	yunshi,ys
韵事	yunshi,ys
韵书	yunshu,ys
韵头	yuntou,yt
韵尾	yunwei,yw
韵味	yunwei,yw
韵文	yunwen,yw
韵响	yunxiang,yx
韵缬	yunxie,yx
韵学	yunxue,yx
韵言	yunyan,yy
韵叶	yunye,yy
韵悠悠	yunyou,yy
韵友	yunyou,yy
韵宇	yunyu,yy
韵语	yunyu,yy
韵藻	yunzao,yz
韵章	yunzhang,yz
韵致	yunzhi,yz
韵主	yunzhu,yz
韵字	yunzi,yz
