鸦鬓	yabin,yb
鸦兵	yabing,yb
鸦叉	yacha,yc
鸦蝉	yachan,yc
鸦巢生凤	yachaoshengfeng,ycsf
鸦雏	yachu,yc
鸦胆子	yadanzi,ydz
鸦儿	yaer,ye
鸦儿军	yaerjun,yej
鸦发	yafa,yf
鸦翻	yafan,yf
鸦飞不到山	yafeibudaoshan,yfbds
鸦飞雀乱	yafeiqueluan,yfql
鸦飞鹊乱	yafeiqueluan,yfql
鸦鹘	yahu,yh
鸦鹘关	yahuguan,yhg
鸦鹘石	yahushi,yhs
鸦忽	yahu,yh
鸦瑚	yahu,yh
鸦虎	yahu,yh
鸦鬟	yahuan,yh
鸦鬟蝉髢	yahuanchandi,yhcd
鸦黄	yahuang,yh
鸦髻	yaji,yj
鸦兢	yajing,yj
鸦九	yajiu,yj
鸦臼	yajiu,yj
鸦舅	yajiu,yj
鸦军	yajun,yj
鸦翎	yaling,yl
鸦翎钞	yalingchao,ylc
鸦岭	yaling,yl
鸦路	yalu,yl
鸦没鹊静	yameiquejing,ymqj
鸦默雀静	yamoquejing,ymqj
鸦默鹊静	yamoquejing,ymqj
鸦娘	yaniang,yn
鸦孃	yarang,yr
鸦鸟	yaniao,yn
鸦片	yapian,yp
鸦片膏	yapiangao,ypg
鸦片馆	yapianguan,ypg
鸦片鬼	yapiangui,ypg
鸦片坭	yapianni,ypn
鸦片枪	yapianqiang,ypq
鸦片烟	yapianyan,ypy
鸦片战争	yapianzhanzheng,ypzz
鸦青	yaqing,yq
鸦青钞	yaqingchao,yqc
鸦青料钞	yaqingliaochao,yqlc
鸦青纸	yaqingzhi,yqz
鸦雀	yaque,yq
鸦雀无声	yaquewusheng,yqws
鸦雀无闻	yaquewuwen,yqww
鸦鹊	yaque,yq
鸦鹊无声	yaquewusheng,yqws
鸦色	yase,ys
鸦山	yashan,ys
鸦深	yashen,ys
鸦室	yashi,ys
鸦孙	yasun,ys
鸦头	yatou,yt
鸦头袜	yatouwa,ytw
鸦涂	yatu,yt
鸦乌	yawu,yw
鸦衔草	yaxiancao,yxc
鸦鸦	ya,y
鸦轧	yazha,yz
鸦烟	yayan,yy
鸦云	yayun,yy
鸦噪	yazao,yz
鸦阵	yazhen,yz
鸦觜	yazi,yz
鸦觜锄	yazichu,yzc
鸦觜金	yazijin,yzj
鸦子	yazi,yz
鸦嘴卷尾	yazuijuanwei,yzjw
