轮挨	lunai,la
轮班	lunban,lb
轮暴	lunbao,lb
轮笔	lunbi,lb
轮边	lunbian,lb
轮扁	lunbian,lb
轮扁斫轮	lunbianzhuo,lbz
轮镳	lunbiao,lb
轮豳	lunbin,lb
轮舶	lunbo,lb
轮补	lunbu,lb
轮彩	luncai,lc
轮藏	luncang,lc
轮厂	lunchang,lc
轮唱	lunchang,lc
轮唱曲	lunchangqu,lcq
轮车	lunche,lc
轮尺	lunchi,lc
轮齿	lunchi,lc
轮崇	lunchong,lc
轮船	lunchuan,lc
轮次	lunci,lc
轮带	lundai,ld
轮当面对	lundangmiandui,ldmd
轮到	lundao,ld
轮灯	lundeng,ld
轮递	lundi,ld
轮腚使风	lundingshifeng,ldsf
轮渡	lundu,ld
轮对	lundui,ld
轮铎	lunduo,ld
轮轭	lune,le
轮番	lunfan,lf
轮轓	lunfan,lf
轮放	lunfang,lf
轮騑	lunfei,lf
轮风	lunfeng,lf
轮扶	lunfu,lf
轮辐	lunfu,lf
轮盖	lungai,lg
轮竿	lungan,lg
轮岗	lungang,lg
轮膏	lungao,lg
轮更	lungeng,lg
轮钩	lungou,lg
轮箍	lungu,lg
轮毂	lungu,lg
轮毂罩	lunguzhao,lgz
轮光	lunguang,lg
轮广	lunguang,lg
轮郭	lunguo,lg
轮翮	lunhe,lh
轮候	lunhou,lh
轮滑	lunhua,lh
轮化	lunhua,lh
轮环	lunhuan,lh
轮奂	lunhuan,lh
轮换	lunhuan,lh
轮焕	lunhuan,lh
轮辉	lunhui,lh
轮回	lunhui,lh
轮回道	lunhuidao,lhd
轮回酒	lunhuijiu,lhj
轮回磨	lunhuimo,lhm
轮机	lunji,lj
轮机手	lunjishou,ljs
轮机长	lunjizhang,ljz
轮迹	lunji,lj
轮甲	lunjia,lj
轮奸	lunjian,lj
轮匠	lunjiang,lj
轮睛鼓眼	lunjingguyan,ljgy
轮距	lunju,lj
轮桷	lunjue,lj
轮菌	lunjun,lj
轮箘	lunjun,lj
轮空	lunkong,lk
轮廓	lunkuo,lk
轮廓鲜明	lunkuoxianming,lkxm
轮廓线	lunkuoxian,lkx
轮轑	lunlao,ll
轮理	lunli,ll
轮流	lunliu,ll
轮流地	lunliude,lld
轮路	lunlu,ll
轮磨	lunmo,lm
轮牧	lunmu,lm
轮派	lunpai,lp
轮盘	lunpan,lp
轮盘赌	lunpandu,lpd
轮軿	lunpeng,lp
轮佥	lunqian,lq
轮圈	lunquan,lq
轮囷	lunqun,lq
轮人	lunren,lr
轮任	lunren,lr
轮日	lunri,lr
轮輮	lunrou,lr
轮扇	lunshan,ls
轮裳	lunchang,lc
轮生	lunsheng,ls
轮索	lunsuo,ls
轮胎	luntai,lt
轮台	luntai,lt
轮台古城	luntaigucheng,ltgc
轮台县	luntaixian,ltx
轮台诏	luntaizhao,ltz
轮蹄	lunti,lt
轮蹏	lundi,ld
轮替	lunti,lt
轮头	luntou,lt
轮王	lunwang,lw
轮辋	lunwang,lw
轮文	lunwen,lw
轮相	lunxiang,lx
轮箱	lunxiang,lx
轮歇地	lunxiedi,lxd
轮形	lunxing,lx
轮休	lunxiu,lx
轮休地	lunxiude,lxd
轮轩	lunxuan,lx
轮询	lunxun,lx
轮训	lunxun,lx
轮焉奂焉	lunyanhuan,lyh
轮鞅	lunyang,ly
轮窑	lunyao,ly
轮椅	lunyi,ly
轮印	lunyin,ly
轮舆	lunyu,ly
轮缘	lunyuan,ly
轮辕	lunyuan,ly
轮云	lunyun,ly
轮运	lunyun,ly
轮栽	lunzai,lz
轮铡	lunzha,lz
轮枝	lunzhi,lz
轮直	lunzhi,lz
轮值	lunzhi,lz
轮指	lunzhi,lz
轮种	lunzhong,lz
轮舟	lunzhou,lz
轮周	lunzhou,lz
轮轴	lunzhou,lz
轮转	lunzhuan,lz
轮转机	lunzhuanji,lzj
轮转椅	lunzhuanyi,lzy
轮状病毒	lunzhuangbingdu,lzbd
轮椎	lunzhui,lz
轮子	lunzi,lz
轮驺	lunzou,lz
轮作	lunzuo,lz
