祗承	zhicheng,zc
祗承人	zhichengren,zcr
祗饬	zhichi,zc
祗从	zhicong,zc
祗奉	zhifeng,zf
祗敷	zhifu,zf
祗服	zhifu,zf
祗祓	zhifu,zf
祗宫	zhigong,zg
祗好	zhihao,zh
祗候	zhihou,zh
祗候人	zhihouren,zhr
祗回	zhihui,zh
祗戒	zhijie,zj
祗今	zhijin,zj
祗敬	zhijing,zj
祗惧	zhiju,zj
祗恪	zhike,zk
祗力	zhili,zl
祗励	zhili,zl
祗栗	zhili,zl
祗懔	zhilin,zl
祗领	zhiling,zl
祗命	zhiming,zm
祗虔	zhiqian,zq
祗勤	zhiqin,zq
祗若	zhiruo,zr
祗慎	zhishen,zs
祗事	zhishi,zs
祗受	zhishou,zs
祗顺	zhishun,zs
祗耸	zhisong,zs
祗竦	zhisong,zs
祗肃	zhisu,zs
祗惕	zhiti,zt
祗畏	zhiwei,zw
祗修	zhixiu,zx
祗严	zhiyan,zy
祗仰	zhiyang,zy
祗谒	zhiye,zy
祗揖	zhiyi,zy
祗役	zhiyi,zy
祗翼	zhiyi,zy
祗应	zhiying,zy
祗应人	zhiyingren,zyr
祗膺	zhiying,zy
祗庸	zhiyong,zy
祗遹	zhiyu,zy
祗召	zhizhao,zz
祗祗	zhi,z
祗直	zhi,z
祗重	zhizhong,zz
祗庄	zhizhuang,zz
祗遵	zhizun,zz
