叨厕	daoce,dc
叨尘	daochen,dc
叨承	daocheng,dc
叨沓	daota,dt
叨叨	dao,d
叨登	daodeng,dd
叨蹬	daodeng,dd
叨第	daodi,dd
叨咕	daogu,dg
叨光	taoguang,tg
叨秽	daohui,dh
叨践	daojian,dj
叨教	taojiao,tj
叨据	daoju,dj
叨赖	daolai,dl
叨揽	daolan,dl
叨滥	daolan,dl
叨唠	daolao,dl
叨领	daoling,dl
叨拢	taolong,tl
叨冒	daomao,dm
叨昧	daomei,dm
叨名	daoming,dm
叨念	daonian,dn
叨陪	taopei,tp
叨陪末座	taopeimozuo,tpmz
叨窃	daoqie,dq
叨情	daoqing,dq
叨扰	taorao,tr
叨荣	daorong,dr
叨辱	daoru,dr
叨受	daoshou,ds
叨贪	daotan,dt
叨咷	daotao,dt
叨啕	daotao,dt
叨忝	daotian,dt
叨餂	daotian,dt
叨贴	daotie,dt
叨飻	daotie,dt
叨位	daowei,dw
叨絮	daoxu,dx
叨膺	daoying,dy
叨越	daoyue,dy
叨在知己	taozaizhiji,tzzj
叨长	daochang,dc
叨懫	daozhi,dz
