提案	tian,ta
提案人	tianren,tar
提拔	tiba,tb
提邦	tibang,tb
提包	tibao,tb
提抱	tibao,tb
提备	tibei,tb
提比	tibi,tb
提笔	tibi,tb
提笔忘字	tibiwangzi,tbwz
提兵	tibing,tb
提拨	tibo,tb
提补	tibu,tb
提布卢斯	tibulusi,tbls
提参	tican,tc
提倡	tichang,tc
提倡者	tichangzhe,tcz
提唱	tichang,tc
提称语	tichengyu,tcy
提成	ticheng,tc
提出	tichu,tc
提出建议	tichujianyi,tcjy
提出抗辩	tichukangbian,tckb
提纯	tichun,tc
提词	tici,tc
提词器	ticiqi,tcq
提单	tidan,td
提刀	tidao,td
提刀弄斧	tidaonongfu,tdnf
提到	tidao,td
提地	tidi,td
提灯	tideng,td
提点	tidian,td
提调	tidiao,td
提兜	tidou,td
提督	tidu,td
提顿	tidun,td
提多	tiduo,td
提多书	tiduoshu,tds
提掇	tiduo,td
提尔	tier,te
提尔市	tiershi,tes
提耳	tier,te
提法	tifa,tf
提防	difang,df
提封	tifeng,tf
提拂	tifu,tf
提福	tifu,tf
提干	tigan,tg
提纲	tigang,tg
提纲举领	tigangjuling,tgjl
提纲挈领	tigangqieling,tgql
提纲振领	tigangzhenling,tgzl
提高	tigao,tg
提告	tigao,tg
提告人	tigaoren,tgr
提供	tigong,tg
提供商	tigongshang,tgs
提供者	tigongzhe,tgz
提鼓	tigu,tg
提灌	tiguan,tg
提孩	tihai,th
提盒	tihe,th
提珩	tihang,th
提衡	tiheng,th
提齁	tihou,th
提胡芦	tihulu,thl
提壶	tihu,th
提壶芦	tihulu,thl
提葫芦	tihulu,thl
提花	tihua,th
提婚	tihun,th
提货	tihuo,th
提货单	tihuodan,thd
提击	tiji,tj
提缉	tiji,tj
提及	tiji,tj
提级	tiji,tj
提价	tijia,tj
提剑	tijian,tj
提奬	tijiang,tj
提交	tijiao,tj
提教	tijiao,tj
提揭	tijie,tj
提解	tijie,tj
提劲撒野	tijinsaye,tjsy
提警	tijing,tj
提究	tijiu,tj
提举	tiju,tj
提克里特	tikelite,tklt
提空	tikong,tk
提控	tikong,tk
提款	tikuan,tk
提款机	tikuanji,tkj
提款卡	tikuanka,tkk
提拉米苏	tilamisu,tlms
提篮	tilan,tl
提篮儿	tilaner,tle
提牢	tilao,tl
提理	tili,tl
提炼	tilian,tl
提梁	tiliang,tl
提列	tilie,tl
提铃	tiling,tl
提铃喝号	tilinghehao,tlhh
提领	tiling,tl
提溜	diliu,dl
提溜秃卢	diliutulu,dltl
提留	tiliu,tl
提炉	tilu,tl
提掳	tilu,tl
提僈	timan,tm
提名	timing,tm
提名道姓	timingdaoxing,tmdx
提命	timing,tm
提摩太	timotai,tmt
提摩太后书	timotaihoushu,tmths
提摩太前书	timotaiqianshu,tmtqs
提念	tinian,tn
提偶	tiou,to
提赔	tipei,tp
提破	tipo,tp
提骑	tiqi,tq
提起	tiqi,tq
提起公诉	tiqigongsu,tqgs
提起精神	tiqijingshen,tqjs
提前	tiqian,tq
提前地	tiqiande,tqd
提前起爆	tiqianqibao,tqqb
提前投票	tiqiantoupiao,tqtp
提挈	tiqie,tq
提亲	tiqin,tq
提亲事	tiqinshi,tqs
提琴	tiqin,tq
提请	tiqing,tq
提取	tiqu,tq
提任	tiren,tr
提摄	tishe,ts
提神	tishen,ts
提神剂	tishenji,tsj
提神醒脑	tishenxingnao,tsxn
提审	tishen,ts
提升	tisheng,ts
提省	tisheng,ts
提石	tishi,ts
提示	tishi,ts
提示承兑	tishichengdui,tscd
提示付款	tishifukuan,tsfk
提示性地	tishixingde,tsxd
提示音	tishiyin,tsy
提手	tishou,ts
提述	tishu,ts
提水工程	tishuigongcheng,tsgc
提说	tishuo,ts
提撕	tisi,ts
提速	tisu,ts
提台	titai,tt
提提	ti,t
提头	titou,tt
提头儿	titouer,tte
提味	tiwei,tw
提问	tiwen,tw
提瓮	tiweng,tw
提握	tiwo,tw
提辖	tixia,tx
提现	tixian,tx
提线抠	tixiankou,txk
提线木偶	tixianmuou,txmo
提箱	tixiang,tx
提象	tixiang,tx
提携	tixie,tx
提心	tixin,tx
提心吊胆	tixindiaodan,txdd
提心在口	tixinzaikou,txzk
提薪	tixin,tx
提行	tixing,tx
提醒	tixing,tx
提醒物	tixingwu,txw
提休	tixiu,tx
提选	tixuan,tx
提学	tixue,tx
提学御史	tixueyushi,txys
提讯	tixun,tx
提阏	tie,te
提要	tiyao,ty
提要钩玄	tiyaogouxuan,tygx
提掖	tiye,ty
提腋	tiye,ty
提议	tiyi,ty
提意见	tiyijian,tyj
提引	tiyin,ty
提育	tiyu,ty
提喻法	tiyufa,tyf
提毓	tiyu,ty
提月	tiyue,ty
提早	tizao,tz
提振	tizhen,tz
提镇	tizhen,tz
提职	tizhi,tz
提制	tizhi,tz
提掷	tizhi,tz
提子	tizi,tz
提字器	tiziqi,tzq
