隙壁	xibi,xb
隙尘	xichen,xc
隙雠	xichou,xc
隙大墙坏	xidaqianghuai,xdqh
隙地	xidi,xd
隙蠹	xidu,xd
隙风	xifeng,xf
隙缝	xifeng,xf
隙光	xiguang,xg
隙憾	xihan,xh
隙坏	xihuai,xh
隙荒	xihuang,xh
隙会	xihui,xh
隙积	xiji,xj
隙间	xijian,xj
隙角	xijiao,xj
隙景	xijing,xj
隙驹	xiju,xj
隙开	xikai,xk
隙空	xikong,xk
隙孔	xikong,xk
隙窾	xikuan,xk
隙路	xilu,xl
隙末	ximo,xm
隙难	xinan,xn
隙弃罗	xiqiluo,xql
隙窍	xiqiao,xq
隙趋	xiqu,xq
隙缺	xique,xq
隙日	xiri,xr
隙驷	xisi,xs
隙屋	xiwu,xw
隙巇	xi,x
隙罅	xixia,xx
隙嫌	xixian,xx
隙穴	xixue,xx
隙穴之窥	xixuezhikui,xxzk
隙曛	xixun,xx
隙宇	xiyu,xy
隙月	xiyue,xy
隙中驹	xizhongju,xzj
