巢菜	chaocai,cc
巢车	chaoche,cc
巢焚原燎	chaofenyuanliao,cfyl
巢父	chaofu,cf
巢光	chaoguang,cg
巢龟	chaogui,cg
巢湖	chaohu,ch
巢湖地区	chaohudiqu,chdq
巢湖市	chaohushi,chs
巢毁卵破	chaohuiluanpo,chlp
巢涧	chaojian,cj
巢居	chaoju,cj
巢居穴处	chaojuxuechu,cjxc
巢居子	chaojuzi,cjz
巢聚	chaoju,cj
巢窠	chaoke,ck
巢窟	chaoku,ck
巢林一枝	chaolinyizhi,clyz
巢门	chaomen,cm
巢幕	chaomu,cm
巢南	chaonan,cn
巢栖	chaoqi,cq
巢倾卵覆	chaoqingluanfu,cqlf
巢倾卵破	chaoqingluanpo,cqlp
巢笙	chaosheng,cs
巢书	chaoshu,cs
巢薮	chaosou,cs
巢燧	chaosui,cs
巢许	chaoxu,cx
巢轩	chaoxuan,cx
巢穴	chaoxue,cx
巢繇	chaoyao,cy
巢夷	chaoyi,cy
巢饮	chaoyin,cy
巢由	chaoyou,cy
