爵韠	juebi,jb
爵弁	juebian,jb
爵帛	juebo,jb
爵钗	juechai,jc
爵次	jueci,jc
爵等	juedeng,jd
爵耳	jueer,je
爵服	juefu,jf
爵号	juehao,jh
爵金	juejin,jj
爵鷇	juekou,jk
爵里	jueli,jl
爵里刺	juelici,jlc
爵列	juelie,jl
爵禄	juelu,jl
爵罗	jueluo,jl
爵马	juema,jm
爵名	jueming,jm
爵命	jueming,jm
爵人	jueren,jr
爵赏	jueshang,js
爵士	jueshi,js
爵士地	jueshide,jsd
爵士鼓	jueshigu,jsg
爵士乐	jueshiyue,jsy
爵士舞	jueshiwu,jsw
爵士音乐	jueshiyinyue,jsyy
爵室	jueshi,js
爵谥	jueshi,js
爵台	juetai,jt
爵土	juetu,jt
爵韦	juewei,jw
爵位	juewei,jw
爵饧	juexing,jx
爵穴	juexue,jx
爵邑	jueyi,jy
爵踊	jueyong,jy
爵跃	jueyue,jy
爵秩	juezhi,jz
爵袟	juezhi,jz
爵主	juezhu,jz
