耽爱	danai,da
耽禅	danchan,dc
耽迟	danchi,dc
耽宠	danchong,dc
耽待	dandai,dd
耽耽	dan,d
耽耽逐逐	danzhu,dz
耽道	dandao,dd
耽读	dandu,dd
耽搁	dange,dg
耽阁	dange,dg
耽古	dangu,dg
耽好	danhao,dh
耽话	danhua,dh
耽怀	danhuai,dh
耽荒	danhuang,dh
耽昏	danhun,dh
耽惑	danhuo,dh
耽惊	danjing,dj
耽惊受怕	danjingshoupa,djsp
耽酒	danjiu,dj
耽乐	danle,dl
耽恋	danlian,dl
耽沦	danlun,dl
耽美	danmei,dm
耽迷	danmi,dm
耽湎	danmian,dm
耽溺	danni,dn
耽盘	danpan,dp
耽情	danqing,dq
耽饶	danrao,dr
耽毵	dansan,ds
耽色	danse,ds
耽尚	danshang,ds
耽嗜	danshi,ds
耽书	danshu,ds
耽思	dansi,ds
耽玩	danwan,dw
耽翫	danwan,dw
耽味	danwei,dw
耽误	danwu,dw
耽习	danxi,dx
耽心	danxin,dx
耽学	danxue,dx
耽延	danyan,dy
耽研	danyan,dy
耽意	danyi,dy
耽淫	danyin,dy
耽饮	danyin,dy
耽忧	danyou,dy
耽欲	danyu,dy
耽悦	danyue,dy
耽志	danzhi,dz
