甲氨基	jiaanji,jaj
甲胺	jiaan,ja
甲胺磷	jiaanlin,jal
甲板	jiaban,jb
甲榜	jiabang,jb
甲苯	jiaben,jb
甲絣	jiabing,jb
甲必丹	jiabidan,jbd
甲兵	jiabing,jb
甲不离将身	jiabulijiangshen,jbljs
甲不离身	jiabulishen,jbls
甲部	jiabu,jb
甲藏用	jiacangyong,jcy
甲拆	jiachai,jc
甲产	jiachan,jc
甲车	jiache,jc
甲坼	jiache,jc
甲辰	jiachen,jc
甲勅	jiachi,jc
甲勑	jialai,jl
甲虫	jiachong,jc
甲虫车	jiachongche,jcc
甲床	jiachuang,jc
甲醇	jiachun,jc
甲醇中毒	jiachunzhongdu,jczd
甲次	jiaci,jc
甲错	jiacuo,jc
甲袋	jiadai,jd
甲胆	jiadan,jd
甲地	jiadi,jd
甲地左	jiadezuo,jdz
甲等	jiadeng,jd
甲邸	jiadi,jd
甲第	jiadi,jd
甲第连天	jiadiliantian,jdlt
甲第连云	jiadilianyun,jdly
甲盾	jiadun,jd
甲楯	jiadun,jd
甲二醇	jiaerchun,jec
甲方	jiafang,jf
甲坊	jiafang,jf
甲坊署	jiafangshu,jfs
甲酚	jiafen,jf
甲父	jiafu,jf
甲赋	jiafu,jf
甲肝	jiagan,jg
甲革	jiage,jg
甲庚	jiageng,jg
甲沟炎	jiagouyan,jgy
甲骨	jiagu,jg
甲骨文	jiaguwen,jgw
甲骨文字	jiaguwenzi,jgwz
甲观	jiaguan,jg
甲冠天下	jiaguantianxia,jgtx
甲馆	jiaguan,jg
甲癸	jiagui,jg
甲户	jiahu,jh
甲磺磷定	jiahuanglinding,jhld
甲货	jiahuo,jh
甲基	jiaji,jj
甲基安非他命	jiajianfeitaming,jjaftm
甲基苯丙胺	jiajibenbingan,jjbba
甲级	jiaji,jj
甲级战犯	jiajizhanfan,jjzf
甲戟	jiaji,jj
甲妓	jiaji,jj
甲煎	jiajian,jj
甲匠	jiajiang,jj
甲铠	jiakai,jk
甲亢	jiakang,jk
甲科	jiake,jk
甲壳	jiaqiao,jq
甲壳虫	jiaqiaochong,jqc
甲壳虫类	jiakechonglei,jkcl
甲壳动物	jiaqiaodongwu,jqdw
甲壳类	jiaqiaolei,jql
甲壳素	jiaqiaosu,jqs
甲克	jiake,jk
甲库	jiaku,jk
甲历	jiali,jl
甲吏	jiali,jl
甲令	jialing,jl
甲流	jialiu,jl
甲硫氨酸	jialiuansuan,jlas
甲缕	jialu,jl
甲马	jiama,jm
甲马营	jiamaying,jmy
甲门	jiamen,jm
甲醚	jiami,jm
甲米	jiami,jm
甲弩	jianu,jn
甲弩坊	jianufang,jnf
甲弩库	jianuku,jnk
甲骑	jiaqi,jq
甲殻	jiaqiao,jq
甲殻动物	jiaqiaodongwu,jqdw
甲氰菊酯	jiaqingjuzhi,jqjz
甲醛	jiaquan,jq
甲刃	jiaren,jr
甲日	jiari,jr
甲裳	jiachang,jc
甲舍	jiashe,js
甲申	jiashen,js
甲申政变	jiashenzhengbian,jszb
甲士	jiashi,js
甲氏	jiashi,js
甲世	jiashi,js
甲首	jiashou,js
甲蔬	jiashu,js
甲矟	jiashuo,js
甲丝	jiasi,js
甲酸	jiasuan,js
甲帖	jiatie,jt
甲铁	jiatie,jt
甲头	jiatou,jt
甲图	jiatu,jt
甲乇	jiatuo,jt
甲外	jiawai,jw
甲烷	jiawan,jw
甲万	jiawan,jw
甲文	jiawen,jw
甲午	jiawu,jw
甲午战争	jiawuzhanzheng,jwzz
甲伍	jiawu,jw
甲仙	jiaxian,jx
甲仙乡	jiaxianxiang,jxx
甲香	jiaxiang,jx
甲硝唑	jiaxiaozuo,jxz
甲械	jiaxie,jx
甲型	jiaxing,jx
甲型肝炎	jiaxingganyan,jxgy
甲型球蛋白	jiaxingqiudanbai,jxqdb
甲姓	jiaxing,jx
甲戌	jiaxu,jx
甲氧基	jiayangji,jyj
甲氧西林	jiayangxilin,jyxl
甲叶	jiaye,jy
甲夜	jiaye,jy
甲衣	jiayi,jy
甲乙	jiayi,jy
甲乙膏	jiayigao,jyg
甲乙科	jiayike,jyk
甲乙问	jiayiwen,jyw
甲乙帐	jiayizhang,jyz
甲役	jiayi,jy
甲寅	jiayin,jy
甲鱼	jiayu,jy
甲扎	jiazha,jz
甲札	jiazha,jz
甲宅	jiazhai,jz
甲长	jiachang,jc
甲仗	jiazhang,jz
甲仗库	jiazhangku,jzk
甲帐	jiazhang,jz
甲杖	jiazhang,jz
甲折翁	jiasheweng,jsw
甲正	jiazheng,jz
甲冑	jiazhou,jz
甲胄	jiazhou,jz
甲状	jiazhuang,jz
甲状旁腺	jiazhuangpangxian,jzpx
甲状腺	jiazhuangxian,jzx
甲状腺功能亢进	jiazhuangxiangongnengkangjin,jzxgnkj
甲状腺素	jiazhuangxiansu,jzxs
甲状腺肿	jiazhuangxianzhong,jzxz
甲缀	jiazhui,jz
甲子	jiazi,jz
甲子雨	jiaziyu,jzy
甲紫	jiazi,jz
甲字库	jiaziku,jzk
甲卒	jiazu,jz
甲族	jiazu,jz
甲作	jiazuo,jz
