欢爱	huanai,ha
欢迸乱跳	huanbengluantiao,hblt
欢蹦乱跳	huanbengluantiao,hblt
欢忭	huanbian,hb
欢忭鼓舞	huanbianguwu,hbgw
欢抃	huanbian,hb
欢伯	huanbo,hb
欢场	huanchang,hc
欢畅	huanchang,hc
欢唱	huanchang,hc
欢忱	huanchen,hc
欢炽	huanchi,hc
欢楚	huanchu,hc
欢悰	huancong,hc
欢待	huandai,hd
欢动	huandong,hd
欢度	huandu,hd
欢恩	huanen,he
欢服	huanfu,hf
欢感	huangan,hg
欢哥	huange,hg
欢歌	huange,hg
欢歌笑语	huangexiaoyu,hgxy
欢媾	huangou,hg
欢故	huangu,hg
欢国	huanguo,hg
欢咍	huanhai,hh
欢骇	huanhai,hh
欢好	huanhao,hh
欢合	huanhe,hh
欢和	huanhe,hh
欢哄	huanhong,hh
欢呼	huanhu,hh
欢呼鼓舞	huanhuguwu,hhgw
欢呼雀跃	huanhuqueyue,hhqy
欢欢喜喜	huanxi,hx
欢会	huanhui,hh
欢浃	huanjia,hj
欢交	huanjiao,hj
欢叫	huanjiao,hj
欢敬	huanjing,hj
欢举	huanju,hj
欢聚	huanju,hj
欢聚一堂	huanjuyitang,hjyt
欢眷	huanjuan,hj
欢君	huanjun,hj
欢康	huankang,hk
欢快	huankuai,hk
欢快地	huankuaide,hkd
欢快地跳	huankuaidetiao,hkdt
欢乐	huanle,hl
欢乐地	huanlede,hld
欢乐时光	huanleshiguang,hlsg
欢邻	huanlin,hl
欢溜溜	huanliu,hl
欢眉大眼	huanmeidayan,hmdy
欢门	huanmen,hm
欢盟	huanmeng,hm
欢睦	huanmu,hm
欢慕	huanmu,hm
欢闹	huannao,hn
欢闹地	huannaode,hnd
欢昵	huanni,hn
欢戚	huanqi,hq
欢期	huanqi,hq
欢气	huanqi,hq
欢洽	huanqia,hq
欢惬	huanqie,hq
欢亲	huanqin,hq
欢情	huanqing,hq
欢庆	huanqing,hq
欢趣	huanqu,hq
欢然	huanran,hr
欢然地	huanrande,hrd
欢扰	huanrao,hr
欢热	huanre,hr
欢荣	huanrong,hr
欢容	huanrong,hr
欢柔	huanrou,hr
欢如	huanru,hr
欢若平生	huanruopingsheng,hrps
欢赏	huanshang,hs
欢声	huansheng,hs
欢声雷动	huanshengleidong,hsld
欢声笑语	huanshengxiaoyu,hsxy
欢实	huanshi,hs
欢侍	huanshi,hs
欢势	huanshi,hs
欢适	huanshi,hs
欢释	huanshi,hs
欢说	huanshuo,hs
欢悚	huansong,hs
欢送	huansong,hs
欢送会	huansonghui,hsh
欢泰	huantai,ht
欢叹	huantan,ht
欢腾	huanteng,ht
欢天喜地	huantianxidi,htxd
欢天喜地地	huantianxide,htxd
欢跳	huantiao,ht
欢头	huantou,ht
欢头国	huantouguo,htg
欢团	huantuan,ht
欢慰	huanwei,hw
欢闻变歌	huanwenbiange,hwbg
欢闻歌	huanwenge,hwg
欢喜	huanxi,hx
欢喜地	huanxide,hxd
欢喜若狂	huanxiruokuang,hxrk
欢喜冤家	huanxiyuanjia,hxyj
欢狎	huanxia,hx
欢咲	huanxiao,hx
欢笑	huanxiao,hx
欢啸	huanxiao,hx
欢谐	huanxie,hx
欢心	huanxin,hx
欢忻	huanxin,hx
欢忻鼓舞	huanxinguwu,hxgw
欢欣	huanxin,hx
欢欣鼓舞	huanxinguwu,hxgw
欢欣雀跃	huanxinqueyue,hxqy
欢欣若狂	huanxinruokuang,hxrk
欢兴	huanxing,hx
欢幸	huanxing,hx
欢休	huanxiu,hx
欢醑	huanxu,hx
欢噱	huanjue,hj
欢谑	huanxue,hx
欢呀	huanya,hy
欢言	huanyan,hy
欢颜	huanyan,hy
欢宴	huanyan,hy
欢燕	huanyan,hy
欢嬿	huanyan,hy
欢靥	huanye,hy
欢怿	huanyi,hy
欢意	huanyi,hy
欢饮	huanyin,hy
欢迎	huanying,hy
欢迎地	huanyingde,hyd
欢迎光临	huanyingguanglin,hygl
欢踊	huanyong,hy
欢游	huanyou,hy
欢友	huanyou,hy
欢娱	huanyu,hy
欢娱地	huanyude,hyd
欢愉	huanyu,hy
欢愉地	huanyude,hyd
欢虞	huanyu,hy
欢语	huanyu,hy
欢饫	huanyu,hy
欢欲	huanyu,hy
欢豫	huanyu,hy
欢悦	huanyue,hy
欢跃	huanyue,hy
欢跃地	huanyuede,hyd
欢跃跃	huanyue,hy
