违碍	weiai,wa
违拗	weiao,wa
违傲	weiao,wa
违慠	weiao,wa
违暴	weibao,wb
违背	weibei,wb
违倍	weibei,wb
违悖	weibei,wb
违避	weibi,wb
违贬	weibian,wb
违变	weibian,wb
违标	weibiao,wb
违别	weibie,wb
违兵	weibing,wb
违卜	weibu,wb
违才	weicai,wc
违材	weicai,wc
违常	weichang,wc
违程	weicheng,wc
违舛	weichuan,wc
违从	weicong,wc
违错	weicuo,wc
违代	weidai,wd
违殆	weidai,wd
违道	weidao,wd
违德	weide,wd
违敌	weidi,wd
违度	weidu,wd
违夺	weiduo,wd
违惰	weiduo,wd
违恩负义	weienfuyi,wefy
违贰	weier,we
违伐	weifa,wf
违法	weifa,wf
违法地	weifade,wfd
违法乱纪	weifaluanji,wflj
违反	weifan,wf
违反宪法	weifanxianfa,wfxf
违返	weifan,wf
违犯	weifan,wf
违方	weifang,wf
违非	weifei,wf
违废	weifei,wf
违费	weifei,wf
违咈	weifu,wf
违拂	weifu,wf
违负	weifu,wf
违覆	weifu,wf
违干	weigan,wg
违格	weige,wg
违隔	weige,wg
违规	weigui,wg
违规批地	weiguipide,wgpd
违诡	weigui,wg
违害	weihai,wh
违害就利	weihaijiuli,whjl
违寒	weihan,wh
违扞	weigan,wg
违和	weihe,wh
违恨	weihen,wh
违欢	weihuan,wh
违患	weihuan,wh
违惑	weihuo,wh
违纪	weiji,wj
违忌	weiji,wj
违间	weijian,wj
违建	weijian,wj
违谏	weijian,wj
违矫	weijiao,wj
违教	weijiao,wj
违节	weijie,wj
违禁	weijin,wj
违禁品	weijinpin,wjp
违禁药品	weijinyaopin,wjyp
违经	weijing,wj
违旧	weijiu,wj
违拒	weiju,wj
违距	weiju,wj
违抗	weikang,wk
违科	weike,wk
违旷	weikuang,wk
违阔	weikuo,wk
违滥	weilan,wl
违离	weili,wl
违礼	weili,wl
违理	weili,wl
违利赴名	weilifuming,wlfm
违例	weili,wl
违戾	weili,wl
违恋	weilian,wl
违令	weiling,wl
违律	weilu,wl
违乱	weiluan,wl
违慢	weiman,wm
违卯	weimao,wm
违盟	weimeng,wm
违灭	weimie,wm
违命	weiming,wm
违命侯	weiminghou,wmh
违谬	weimiu,wm
违难	weinan,wn
违挠	weinao,wn
违逆	weini,wn
违匿	weini,wn
违年	weinian,wn
违农	weinong,wn
违叛	weipan,wp
违畔	weipan,wp
违期	weiqi,wq
违弃	weiqi,wq
违欠	weiqian,wq
违强凌弱	weiqianglingruo,wqlr
违强陵弱	weiqianglingruo,wqlr
违亲	weiqin,wq
违阙	weique,wq
违遶	weirao,wr
违舍	weishe,ws
违失	weishi,ws
违时	weishi,ws
违时绝俗	weishijuesu,wsjs
违世	weishi,ws
违世乖俗	weishiguaisu,wsgs
违世绝俗	weishijuesu,wsjs
违世异俗	weishiyisu,wsys
违式	weishi,ws
违事	weishi,ws
违署	weishu,ws
违爽	weishuang,ws
违顺	weishun,ws
违俗	weisu,ws
违天	weitian,wt
违天悖理	weitianbeili,wtbl
违天悖人	weitianbeiren,wtbr
违天害理	weitianhaili,wthl
违天逆理	weitiannili,wtnl
违条	weitiao,wt
违条犯法	weitiaofanfa,wtff
违条舞法	weitiaowufa,wtwf
违统	weitong,wt
违玩	weiwan,ww
违枉	weiwang,ww
违妄	weiwang,ww
违忤	weiwu,ww
违迕	weiwu,ww
违啎	weiwu,ww
违误	weiwu,ww
违悮	weiwu,ww
违限	weixian,wx
违宪	weixian,wx
违乡负俗	weixiangfusu,wxfs
违心	weixin,wx
违心地	weixinde,wxd
违心地做	weixindezuo,wxdz
违心之论	weixinzhilun,wxzl
违心之言	weixinzhiyan,wxzy
违信	weixin,wx
违信背约	weixinbeiyue,wxby
违序	weixu,wx
违喧	weixuan,wx
违延	weiyan,wy
违言	weiyan,wy
违养	weiyang,wy
违义	weiyi,wy
违异	weiyi,wy
违抑	weiyi,wy
违意	weiyi,wy
违忧	weiyou,wy
违谕	weiyu,wy
违裕	weiyu,wy
违豫	weiyu,wy
违远	weiyuan,wy
违怨	weiyuan,wy
违约	weiyue,wy
违约金	weiyuejin,wyj
违越	weiyue,wy
违章	weizhang,wz
违章者	weizhangzhe,wzz
违者	weizhe,wz
违正	weizheng,wz
违执	weizhi,wz
违指	weizhi,wz
违志	weizhi,wz
违制	weizhi,wz
违质	weizhi,wz
违滞	weizhi,wz
违中	weizhong,wz
违衷	weizhong,wz
违众	weizhong,wz
违阻	weizu,wz
