嫩白	nenbai,nb
嫩碧	nenbi,nb
嫩草	nencao,nc
嫩鹅黄	nenehuang,neh
嫩风	nenfeng,nf
嫩妇女子	nenfunuzi,nfnz
嫩寒	nenhan,nh
嫩红	nenhong,nh
嫩滑	nenhua,nh
嫩黄	nenhuang,nh
嫩箭	nenjian,nj
嫩江	nenjiang,nj
嫩江地区	nenjiangdiqu,njdq
嫩江县	nenjiangxian,njx
嫩凉	nenliang,nl
嫩绿	nenlu,nl
嫩緑	nenlu,nl
嫩苗	nenmiao,nm
嫩苗龟	nenmiaogui,nmg
嫩醅	nenpei,np
嫩气	nenqi,nq
嫩晴	nenqing,nq
嫩日	nenri,nr
嫩蕊	nenrui,nr
嫩蘂	nenrui,nr
嫩弱	nenruo,nr
嫩生生	nensheng,ns
嫩手	nenshou,ns
嫩水	nenshui,ns
嫩汤	nentang,nt
嫩鲜鲜	nenxian,nx
嫩芽	nenya,ny
嫩艳	nenyan,ny
嫩叶	nenye,ny
嫩约	nenyue,ny
嫩枝	nenzhi,nz
嫩主	nenzhu,nz
