稻鳖	daobie,db
稻饼	daobing,db
稻草	daocao,dc
稻草人	daocaoren,dcr
稻柴	daochai,dc
稻场	daochang,dc
稻城	daocheng,dc
稻城县	daochengxian,dcx
稻畴	daochou,dc
稻饭	daofan,df
稻藳	daogao,dg
稻谷	daogu,dg
稻荷寿司	daoheshousi,dhss
稻花	daohua,dh
稻稷	daoji,dj
稻稼	daojia,dj
稻糠	daokang,dk
稻壳	daoke,dk
稻醴	daoli,dl
稻粮	daoliang,dl
稻粱	daoliang,dl
稻粱谋	daoliangmou,dlm
稻庐	daolu,dl
稻麻	daoma,dm
稻麦	daomai,dm
稻芒	daomang,dm
稻米	daomi,dm
稻苗	daomiao,dm
稻畦	daoqi,dq
稻畦帔	daoqipei,dqp
稻人	daoren,dr
稻舍	daoshe,ds
稻实	daoshi,ds
稻收	daoshou,ds
稻菽	daoshu,ds
稻秫	daoshu,ds
稻黍	daoshu,ds
稻粟	daosu,ds
稻穗	daosui,ds
稻穟	daosui,ds
稻孙	daosun,ds
稻田	daotian,dt
稻田鹨	daotianliu,dtl
稻田衲	daotianna,dtn
稻田苇莺	daotianweiying,dtwy
稻田衣	daotianyi,dty
稻稌	daotu,dt
稻尾	daowei,dw
稻瘟病	daowenbing,dwb
稻香	daoxiang,dx
稻蟹	daoxie,dx
稻芽	daoya,dy
稻雁	daoyan,dy
稻秧	daoyang,dy
稻园	daoyuan,dy
稻云	daoyun,dy
稻栽	daozai,dz
稻泽	daoze,dz
稻种	daozhong,dz
稻子	daozi,dz
稻作	daozuo,dz
