跌剥	diebao,db
跌踣	diebo,db
跌岔	diecha,dc
跌成	diecheng,dc
跌蹉	diecuo,dc
跌打	dieda,dd
跌打损伤	diedasunshang,ddss
跌打丸	diedawan,ddw
跌打药	diedayao,ddy
跌大	dieda,dd
跌弹斑鸠	diedanbanjiu,ddbj
跌宕	diedang,dd
跌宕不羁	diedangbuji,ddbj
跌宕不覊	diedangbuji,ddbj
跌宕风流	diedangfengliu,ddfl
跌宕格	diedangge,ddg
跌宕昭彰	diedangzhaozhang,ddzz
跌荡	diedang,dd
跌荡不羁	diedangbuji,ddbj
跌荡不拘	diedangbuju,ddbj
跌荡风流	diedangfengliu,ddfl
跌逿	diedang,dd
跌倒	diedao,dd
跌跌绊绊	dieban,db
跌跌冲冲	diechong,dc
跌跌铳铳	diechong,dc
跌跌滚滚	diegun,dg
跌跌爬爬	diepa,dp
跌跌蹡蹡	dieqiang,dq
跌跌跄跄	dieqiang,dq
跌跌挞挞	dieta,dt
跌跌撞撞	diezhuang,dz
跌断	dieduan,dd
跌顿	diedun,dd
跌翻	diefan,df
跌份	diefen,df
跌风	diefeng,df
跌幅	diefu,df
跌根头	diegentou,dgt
跌卦	diegua,dg
跌跪	diegui,dg
跌家打事	diejiadashi,djds
跌价	diejia,dj
跌交	diejiao,dj
跌跤	diejiao,dj
跌脚	diejiao,dj
跌脚扮手	diejiaobanshou,djbs
跌脚绊手	diejiaobanshou,djbs
跌脚捶胸	diejiaochuixiong,djcx
跌脚搥胸	diejiaochuixiong,djcx
跌脚槌胸	diejiaochuixiong,djcx
跌进	diejin,dj
跌蹶	diejue,dj
跌磕	dieke,dk
跌来碰去	dielaipengqu,dlpq
跌了下巴	dielexiaba,dlxb
跌落	dieluo,dl
跌目	diemu,dm
跌坡	diepo,dp
跌破	diepo,dp
跌破眼镜	diepoyanjing,dpyj
跌仆	diepu,dp
跌扑	diepu,dp
跌蹼	diepu,dp
跌千金	dieqianjin,dqj
跌钱	dieqian,dq
跌失	dieshi,ds
跌市	dieshi,ds
跌势	dieshi,ds
跌水	dieshui,ds
跌四平	diesiping,dsp
跌踼	dietang,dt
跌蹏	diedi,dd
跌停板	dietingban,dtb
跌退	dietui,dt
跌踒	diewo,dw
跌扤	diewu,dw
跌误	diewu,dw
跌屑屑	diexie,dx
跌躞躞	diexie,dx
跌眼镜	dieyanjing,dyj
跌窨	diexun,dx
跌折	dieshe,ds
跌至	diezhi,dz
跌至谷底	diezhigudi,dzgd
跌坠	diezhui,dz
跌子	diezi,dz
跌足	diezu,dz
跌坐	diezuo,dz
