何必	hebi,hb
何必当初	hebidangchu,hbdc
何不	hebu,hb
何不食肉糜	hebushiroumi,hbsrm
何曾	hezeng,hz
何察	hecha,hc
何尝	hechang,hc
何尝行	hechangxing,hcx
何常	hechang,hc
何甞	hechang,hc
何翅	hechi,hc
何啻	hechi,hc
何出此言	hechuciyan,hccy
何处	hechu,hc
何伺	hesi,hs
何从	hecong,hc
何待	hedai,hd
何但	hedan,hd
何当	hedang,hd
何道	hedao,hd
何得	hede,hd
何德堪之	hedekanzi,hdkz
何等	hedeng,hd
何独	hedu,hd
何烦	hefan,hf
何范	hefan,hf
何方	hefang,hf
何妨	hefang,hf
何粉	hefen,hf
何干	hegan,hg
何隔	hege,hg
何功之有哉	hegongzhiyouzai,hgzyz
何辜	hegu,hg
何鼓	hegu,hg
何故	hegu,hg
何国	heguo,hg
何何	he,h
何厚铧	hehouhua,hhh
何怙	hehu,hh
何患无辞	hehuanwuci,hhwc
何极	heji,hj
何济于事	hejiyushi,hjys
何家地	hejiade,hjd
何家红	hejiahong,hjh
何居	heju,hj
何讵	heju,hj
何遽	heju,hj
何堪	hekan,hk
何戡	hekan,hk
何苦	heku,hk
何况	hekuang,hk
何郎	helang,hl
何郎粉	helangfen,hlf
何劳	helao,hl
何乐不为	helebuwei,hlbw
何乐而不为	heleerbuwei,hlebw
何李	heli,hl
何刘	heliu,hl
何楼	helou,hl
何鲁晓夫	heluxiaofu,hlxf
何论	helun,hl
何论魏晋	helunweijin,hlwj
何罗	heluo,hl
何满	heman,hm
何满子	hemanzi,hmz
何那	hena,hn
何乃	henai,hn
何奈	henai,hn
何期	heqi,hq
何其	heqi,hq
何其毒也	heqiduye,hqdy
何其衰也	heqiaiye,hqay
何其相似乃尔	heqixiangsinaier,hqxsne
何起	heqi,hq
何穷	heqiong,hq
何渠	hequ,hq
何取	hequ,hq
何去何从	hequcong,hqc
何人	heren,hr
何日	heri,hr
何容	herong,hr
何如	heru,hr
何若	heruo,hr
何伤	heshang,hs
何谁	heshui,hs
何省	hesheng,hs
何时	heshi,hs
何氏三高	heshisangao,hssg
何事	heshi,hs
何适	heshi,hs
何首乌	heshouwu,hsw
何殊	heshu,hs
何树	heshu,hs
何水部	heshuibu,hsb
何水曹	heshuicao,hsc
何似	hesi,hs
何筭	hesuan,hs
何算	hesuan,hs
何所	hesuo,hs
何所不为	hesuobuwei,hsbw
何所不有	hesuobuyou,hsby
何所不至	hesuobuzhi,hsbz
何图	hetu,ht
何妥车	hetuoche,htc
何为	hewei,hw
何谓	hewei,hw
何问	hewen,hw
何勿	hewu,hw
何物	hewu,hw
何西阿书	hexiashu,hxas
何暇	hexia,hx
何仙姑	hexiangu,hxg
何限	hexian,hx
何向	hexiang,hx
何消	hexiao,hx
何校	hexiao,hx
何幸	hexing,hx
何须	hexu,hx
何许	hexu,hx
何许人	hexuren,hxr
何繇	heyao,hy
何已	heyi,hy
何以	heyi,hy
何以见得	heyijiande,hyjd
何异	heyi,hy
何意	heyi,hy
何因	heyin,hy
何应钦	heyingqin,hyq
何庸	heyong,hy
何用	heyong,hy
何由	heyou,hy
何有	heyou,hy
何有乡	heyouxiang,hyx
何与	heyu,hy
何缘	heyuan,hy
何在	hezai,hz
何在乎	hezaihu,hzh
何则	heze,hz
何者	hezhe,hz
何止	hezhi,hz
何至	hezhi,hz
何至于	hezhiyu,hzy
何自	hezi,hz
何足	hezu,hz
何足道哉	hezudaozai,hzdz
何足挂齿	hezuguachi,hzgc
何足介意	hezujieyi,hzjy
何足为奇	hezuweiqi,hzwq
何罪之有	hezuizhiyou,hzzy
