枣糒	zaobei,zb
枣本	zaoben,zb
枣菜	zaocai,zc
枣儿红	zaoerhong,zeh
枣膏昏钝	zaogaohundun,zghd
枣糕	zaogao,zg
枣瓜	zaogua,zg
枣核	zaohe,zh
枣核笔	zaohebi,zhb
枣核钉	zaoheding,zhd
枣红	zaohong,zh
枣红色	zaohongse,zhs
枣花	zaohua,zh
枣华	zaohua,zh
枣昏	zaohun,zh
枣节杖	zaojiezhang,zjz
枣径	zaojing,zj
枣迳	zaojing,zj
枣梨	zaoli,zl
枣栗	zaoli,zl
枣林	zaolin,zl
枣猫	zaomao,zm
枣木	zaomu,zm
枣呢	zaone,zn
枣泥	zaoni,zn
枣泥酥	zaonisu,zns
枣脯	zaofu,zf
枣圃	zaopu,zp
枣强	zaoqiang,zq
枣强县	zaoqiangxian,zqx
枣糗	zaoqiu,zq
枣圈	zaoquan,zq
枣穣金	zaorangjin,zrj
枣穰金	zaorangjin,zrj
枣仁	zaoren,zr
枣实	zaoshi,zs
枣蔬	zaoshu,zs
枣树	zaoshu,zs
枣槊	zaoshuo,zs
枣塔	zaota,zt
枣下	zaoxia,zx
枣心笔	zaoxinbi,zxb
枣行	zaoxing,zx
枣修	zaoxiu,zx
枣脩	zaoxiu,zx
枣阳	zaoyang,zy
枣阳市	zaoyangshi,zys
枣椰	zaoye,zy
枣宜会战	zaoyihuizhan,zyhz
枣油	zaoyou,zy
枣园	zaoyuan,zy
枣榛	zaozhen,zz
枣庄	zaozhuang,zz
枣庄市	zaozhuangshi,zzs
枣子	zaozi,zz
