认保	renbao,rb
认保状	renbaozhuang,rbz
认辨	renbian,rb
认不是	renbushi,rbs
认睬	rencai,rc
认称	rencheng,rc
认仇作父	renchouzuofu,rczf
认出	renchu,rc
认处	renchu,rc
认床	renchuang,rc
认错	rencuo,rc
认打	renda,rd
认得	rende,rd
认得破	rendepo,rdp
认的	rende,rd
认镫	rendeng,rd
认敌作父	rendizuofu,rdzf
认定	rending,rd
认罚	renfa,rf
认犯	renfan,rf
认范	renfan,rf
认负	renfu,rf
认供	rengong,rg
认购	rengou,rg
认股	rengu,rg
认过	renguo,rg
认户	renhu,rh
认鸡作凤	renjizuofeng,rjzf
认屐	renji,rj
认脚	renjiao,rj
认缴资本	renjiaoziben,rjzb
认旧	renjiu,rj
认拘	renju,rj
认捐	renjuan,rj
认军旗	renjunqi,rjq
认军旗号	renjunqihao,rjqh
认可	renke,rk
认可地	renkede,rkd
认亏	renkui,rk
认理	renli,rl
认领	renling,rl
认觅	renmi,rm
认明	renming,rm
认命	renming,rm
认纳	renna,rn
认奴作郎	rennuzuolang,rnzl
认奴作郞	rennuzuolang,rnzl
认派	renpai,rp
认赔	renpei,rp
认旗	renqi,rq
认亲	renqin,rq
认清	renqing,rq
认取	renqu,rq
认确	renque,rq
认人	ren,r
认人儿	rener,re
认色	rense,rs
认杀	rensha,rs
认生	rensheng,rs
认尸	renshi,rs
认识	renshi,rs
认识不能	renshibuneng,rsbn
认识地	renshide,rsd
认识论	renshilun,rsl
认实	renshi,rs
认输	renshu,rs
认熟	renshu,rs
认死扣儿	rensikouer,rske
认死扣子	rensikouzi,rskz
认死理	rensili,rsl
认死理儿	rensilier,rsle
认同	rentong,rt
认同感	rentonggan,rtg
认头	rentou,rt
认透	rentou,rt
认为	renwei,rw
认息	renxi,rx
认许	renxu,rx
认养	renyang,ry
认业	renye,ry
认义	renyi,ry
认影迷头	renyingmitou,rymt
认影为头	renyingweitou,rywt
认栽	renzai,rz
认赃	renzang,rz
认贼为父	renzeiweifu,rzwf
认贼为子	renzeiweizi,rzwz
认贼作父	renzeizuofu,rzzf
认贼作子	renzeizuozi,rzzz
认帐	renzhang,rz
认账	renzhang,rz
认着	renzhe,rz
认真	renzhen,rz
认真地	renzhende,rzd
认真地吃	renzhendechi,rzdc
认真地工作	renzhendegongzuo,rzdgz
认真地活下去	renzhendehuoxiaqu,rzdhxq
认真地进行	renzhendejinxing,rzdjx
认真地看	renzhendekan,rzdk
认真地看了一下	renzhendekanleyixia,rzdklyx
认真地去	renzhendequ,rzdq
认真地说	renzhendeshuo,rzds
认真地听	renzhendeting,rzdt
认真地写	renzhendexie,rzdx
认证	renzheng,rz
认知	renzhi,rz
认知科学	renzhikexue,rzkx
认知神经心理学	renzhishenjingxinlixue,rzsjxlx
认知失调	renzhishitiao,rzst
认知心理学	renzhixinlixue,rzxlx
认知战	renzhizhan,rzz
认状	renzhuang,rz
认准	renzhun,rz
认字	renzi,rz
认族	renzu,rz
认祖归宗	renzuguizong,rzgz
认罪	renzui,rz
认罪协商	renzuixieshang,rzxs
认作	renzuo,rz
认做	renzuo,rz
