置办	zhiban,zb
置备	zhibei,zb
置辨	zhibian,zb
置辩	zhibian,zb
置厕	zhice,zc
置产	zhichan,zc
置蒭	zhichu,zc
置传	zhichuan,zc
置词	zhici,zc
置辞	zhici,zc
置措	zhicuo,zc
置答	zhida,zd
置地筑屋	zhidezhuwu,zdzw
置递	zhidi,zd
置顶	zhiding,zd
置都	zhidou,zd
置对	zhidui,zd
置顿	zhidun,zd
置法	zhifa,zf
置放	zhifang,zf
置沟壑	zhigouhe,zgh
置后	zhihou,zh
置怀	zhihuai,zh
置换	zhihuan,zh
置换群	zhihuanqun,zhq
置换突变	zhihuantubian,zhtb
置喙	zhihui,zh
置籍	zhiji,zj
置家	zhijia,zj
置楬	zhijie,zj
置堇	zhijin,zj
置酒	zhijiu,zj
置局	zhiju,zj
置醴	zhili,zl
置立	zhili,zl
置论	zhilun,zl
置买	zhimai,zm
置念	zhinian,zn
置臬	zhinie,zn
置槷	zhinie,zn
置评	zhiping,zp
置棋不定	zhiqibuding,zqbd
置铅	zhiqian,zq
置入	zhiru,zr
置入性行销	zhiruxingxiao,zrxx
置闰	zhirun,zr
置若罔闻	zhiruowangwen,zrww
置散	zhisan,zs
置设	zhishe,zs
置社	zhishe,zs
置身	zhishen,zs
置身事外	zhishenshiwai,zssw
置手	zhishou,zs
置书邮	zhishuyou,zsy
置水不漏	zhishuibulou,zsbl
置水之清	zhishuiqing,zsq
置水之情	zhishuiqing,zsq
置榻	zhita,zt
置亭	zhiting,zt
置问	zhiwen,zw
置物柜	zhiwugui,zwg
置想	zhixiang,zx
置信	zhixin,zx
置信地	zhixinde,zxd
置信区间	zhixinqujian,zxqj
置信水平	zhixinshuiping,zxsp
置信系数	zhixinxishu,zxxs
置信限	zhixinxian,zxx
置言	zhiyan,zy
置业	zhiye,zy
置疑	zhiyi,zy
置议	zhiyi,zy
置驿	zhiyi,zy
置邮	zhiyou,zy
置于	zhiyu,zy
置于死地	zhiyusidi,zysd
置造	zhizao,zz
置之不顾	zhibugu,zbg
置之不理	zhibuli,zbl
置之不论	zhibulun,zbl
置之不问	zhibuwen,zbw
置之度外	zhiduwai,zdw
置之弗论	zhifulun,zfl
置之高阁	zhigaoge,zgg
置之脑后	zhinaohou,znh
置之死地	zhisidi,zsd
置之死地而后快	zhisidierhoukuai,zsdehk
置之死地而后生	zhisidierhousheng,zsdehs
置质	zhi,z
置中对齐	zhizhongduiqi,zzdq
置重	zhizhong,zz
置诸度外	zhizhuduwai,zzdw
置诸高阁	zhizhugaoge,zzgg
置装	zhizhuang,zz
置装费	zhizhuangfei,zzf
置锥	zhizhui,zz
置锥之地	zhizhuidi,zzd
