癞蜍	laichu,lc
癞疮	laichuang,lc
癞儿	laier,le
癞儿刺史	laiercishi,lecs
癞风	laifeng,lf
癞夫	laifu,lf
癞格谱	laigepu,lgp
癞狗	laigou,lg
癞骨顽皮	laiguwanpi,lgwp
癞瓜	laigua,lg
癞蛤蟆	laihama,lhm
癞蛤蟆想吃天鹅肉	laihamaxiangchitianerou,lhmxcter
癞汉指头	laihanzhitou,lhzt
癞猴子	laihouzi,lhz
癞活	laihuo,lh
癞可	laike,lk
癞痢	lali,ll
癞皮	laipi,lp
癞皮病	laipibing,lpb
癞皮狗	laipigou,lpg
癞葡萄	laiputao,lpt
癞肉顽皮	lairouwanpi,lrwp
癞施	laishi,ls
癞头	laitou,lt
癞头蟆	laitouma,ltm
癞头蟇	laitouma,ltm
癞头鼋	laitouyuan,lty
癞团	laituan,lt
癞虾蟆	laihama,lhm
癞虾蟆想吃天鹅肉	laihamaxiangchitianerou,lhmxcter
癞须	laixu,lx
癞癣	laixuan,lx
癞子	laizi,lz
