津隘	jinai,ja
津岸	jinan,ja
津巴布韦	jinbabuwei,jbbw
津般	jinban,jb
津步	jinbu,jb
津达	jinda,jd
津逮	jindai,jd
津埭	jindai,jd
津岛	jindao,jd
津滴	jindi,jd
津垫	jindian,jd
津渡	jindu,jd
津发	jinfa,jf
津筏	jinfa,jf
津费	jinfei,jf
津干	jingan,jg
津沽	jingu,jg
津鼓	jingu,jg
津关	jinguan,jg
津关险塞	jinguanxiansai,jgxs
津航	jinhang,jh
津堠	jinhou,jh
津际	jinji,jj
津济	jinji,jj
津寄	jinji,jj
津漈	jinji,jj
津津	jin,j
津津乐道	jinledao,jld
津津有味	jinyouwei,jyw
津径	jinjing,jj
津迳	jinjing,jj
津浪	jinlang,jl
津吏	jinli,jl
津梁	jinliang,jl
津流	jinliu,jl
津楼	jinlou,jl
津路	jinlu,jl
津逻	jinluo,jl
津脉	jinmai,jm
津门	jinmen,jm
津门亭	jinmenting,jmt
津沫	jinmo,jm
津南	jinnan,jn
津南区	jinnanqu,jnq
津腻	jinni,jn
津浦铁路	jinputielu,jptl
津铺	jinpu,jp
津气	jinqi,jq
津钱	jinqian,jq
津遣	jinqian,jq
津桥	jinqiao,jq
津妾	jinqie,jq
津渠	jinqu,jq
津衢	jinqu,jq
津人	jinren,jr
津壖	jinruan,jr
津润	jinrun,jr
津涉	jinshe,js
津湿	jinshi,js
津市	jinshi,js
津市市	jinshi,js
津水	jinshui,js
津税	jinshui,js
津涘	jinsi,js
津送	jinsong,js
津塔	jinta,jt
津帖	jintie,jt
津贴	jintie,jt
津亭	jinting,jt
津通	jintong,jt
津童	jintong,jt
津头	jintou,jt
津涂	jintu,jt
津途	jintu,jt
津唾	jintuo,jt
津涯	jinya,jy
津阳门	jinyangmen,jym
津要	jinyao,jy
津液	jinye,jy
津驿	jinyi,jy
津泽	jinze,jz
津主	jinzhu,jz
津渚	jinzhu,jz
津注	jinzhu,jz
津渍	jinzi,jz
津卒	jinzu,jz
