真爱	zhenai,za
真白	zhenbai,zb
真拜	zhenbai,zb
真版	zhenban,zb
真棒	zhenbang,zb
真贝	zhenbei,zb
真本	zhenben,zb
真本事	zhenbenshi,zbs
真笔	zhenbi,zb
真伯	zhenbo,zb
真才	zhencai,zc
真才实学	zhencaishixue,zcsx
真材	zhencai,zc
真彩色	zhencaise,zcs
真艸	zhencao,zc
真草	zhencao,zc
真册	zhence,zc
真茶	zhencha,zc
真常	zhenchang,zc
真忱	zhenchen,zc
真成	zhencheng,zc
真诚	zhencheng,zc
真诚地	zhenchengde,zcd
真诚地去	zhenchengdequ,zcdq
真诚地说	zhenchengdeshuo,zcds
真诚地希望	zhenchengdexiwang,zcdxw
真乘	zhencheng,zc
真初	zhenchu,zc
真除	zhenchu,zc
真传	zhenchuan,zc
真纯	zhenchun,zc
真淳	zhenchun,zc
真祠	zhenci,zc
真粹	zhencui,zc
真丹	zhendan,zd
真澹	zhendan,zd
真当	zhendang,zd
真刀真枪	zhendaoqiang,zdq
真道	zhendao,zd
真的	zhende,zd
真谛	zhendi,zd
真鲷	zhendiao,zd
真鼎	zhending,zd
真洞	zhendong,zd
真独简贵	zhendujiangui,zdjg
真笃	zhendu,zd
真法	zhenfa,zf
真番郡	zhenpanjun,zpj
真犯	zhenfan,zf
真妃	zhenfei,zf
真分数	zhenfenshu,zfs
真风	zhenfeng,zf
真否定句	zhenfoudingju,zfdj
真柑	zhengan,zg
真刚	zhengang,zg
真钢	zhengang,zg
真格	zhenge,zg
真格的	zhengede,zgd
真个	zhenge,zg
真箇	zhenge,zg
真公	zhengong,zg
真宫	zhengong,zg
真汞	zhengong,zg
真骨	zhengu,zg
真怪	zhenguai,zg
真关	zhenguan,zg
真官	zhenguan,zg
真馆	zhenguan,zg
真归	zhengui,zg
真果	zhenguo,zg
真函	zhenhan,zh
真核	zhenhe,zh
真红	zhenhong,zh
真后生动物	zhenhoushengdongwu,zhsdw
真话	zhenhua,zh
真魂	zhenhun,zh
真火	zhenhuo,zh
真机	zhenji,zj
真积	zhenji,zj
真籍	zhenji,zj
真际	zhenji,zj
真迹	zhenji,zj
真偈	zhenji,zj
真寂	zhenji,zj
真假	zhenjia,zj
真假难辨	zhenjiananbian,zjnb
真践	zhenjian,zj
真教	zhenjiao,zj
真节	zhenjie,zj
真洁	zhenjie,zj
真解	zhenjie,zj
真界	zhenjie,zj
真金	zhenjin,zj
真金不镀	zhenjinbudu,zjbd
真金不怕火	zhenjinbupahuo,zjbph
真金不怕火来烧	zhenjinbupahuolaishao,zjbphls
真金不怕火炼	zhenjinbupahuolian,zjbphl
真金烈火	zhenjinliehuo,zjlh
真谨	zhenjin,zj
真经	zhenjing,zj
真境	zhenjing,zj
真静	zhenjing,zj
真决	zhenjue,zj
真诀	zhenjue,zj
真倔	zhenjue,zj
真君	zhenjun,zj
真菌	zhenjun,zj
真菌纲	zhenjungang,zjg
真菌界	zhenjunjie,zjj
真楷	zhenkai,zk
真刻	zhenke,zk
真客	zhenke,zk
真肯定句	zhenkendingju,zkdj
真恳	zhenken,zk
真空	zhenkong,zk
真空泵	zhenkongbeng,zkb
真空地带	zhenkongdidai,zkdd
真空管	zhenkongguan,zkg
真悃	zhenkun,zk
真腊	zhenla,zl
真来	zhenlai,zl
真滥	zhenlan,zl
真理	zhenli,zl
真理报	zhenlibao,zlb
真理部	zhenlibu,zlb
真力	zhenli,zl
真亮	zhenliang,zl
真烈	zhenlie,zl
真灵	zhenling,zl
真泠	zhenling,zl
真龙	zhenlong,zl
真龙地	zhenlongde,zld
真龙活现	zhenlonghuoxian,zlhx
真龙天子	zhenlongtianzi,zltz
真録	zhenlu,zl
真侣	zhenlu,zl
真履	zhenlu,zl
真率	zhenshuai,zs
真率会	zhenshuaihui,zsh
真率社	zhenshuaishe,zss
