帅才	shuaicai,sc
帅臣	shuaichen,sc
帅乘	shuaicheng,sc
帅从	shuaicong,sc
帅呆了	shuaidaile,sdl
帅导	shuaidao,sd
帅道	shuaidao,sd
帅甸	shuaidian,sd
帅尔	shuaier,se
帅伏	shuaifu,sf
帅服	shuaifu,sf
帅府	shuaifu,sf
帅哥	shuaige,sg
帅教	shuaijiao,sj
帅阃	shuaikun,sk
帅厉	shuaili,sl
帅旗	shuaiqi,sq
帅气	shuaiqi,sq
帅气地	shuaiqide,sqd
帅然	shuairan,sr
帅使	shuaishi,ss
帅示	shuaishi,ss
帅首	shuaishou,ss
帅司	shuaisi,ss
帅台	shuaitai,st
帅先	shuaixian,sx
帅行	shuaixing,sx
帅性	shuaixing,sx
帅繇	shuaiyao,sy
帅意	shuaiyi,sy
帅印	shuaiyin,sy
帅由	shuaiyou,sy
帅垣	shuaiyuan,sy
帅长	shuaichang,sc
帅职	shuaizhi,sz
帅座	shuaizuo,sz
