栖薄	qibao,qb
栖庇	qibi,qb
栖槎	qicha,qc
栖禅	qichan,qc
栖诚	qicheng,qc
栖迟	qichi,qc
栖遅	qichi,qc
栖遟	qizhi,qz
栖冲业简	qichongyejian,qcyj
栖处	qichu,qc
栖窜	qicuan,qc
栖荡	qidang,qd
栖地	qidi,qd
栖钓	qidiao,qd
栖遁	qidun,qd
栖遯	qidun,qd
栖风宿雨	qifengxiuyu,qfxy
栖伏	qifu,qf
栖竿	qigan,qg
栖谷	qigu,qg
栖毫	qihao,qh
栖鹤	qihe,qh
栖衡	qiheng,qh
栖皇	qihuang,qh
栖惶	qihuang,qh
栖遑	qihuang,qh
栖集	qiji,qj
栖迹	qiji,qj
栖寄	qiji,qj
栖景	qijing,qj
栖居	qiju,qj
栖苴	qiju,qj
栖聚	qiju,qj
栖踞	qiju,qj
栖粮	qiliang,ql
栖列	qilie,ql
栖流所	qiliusuo,qls
栖旅	qilu,ql
栖亩	qimu,qm
栖木	qimu,qm
栖暮	qimu,qm
栖鸟	qiniao,qn
栖鸟于泉	qiniaoyuquan,qnyq
栖盘	qipan,qp
栖贫	qipin,qp
栖凭	qiping,qp
栖泊	qibo,qb
栖栖	xi,x
栖栖遑遑	qihuang,qh
栖栖默默	ximo,xm
栖憇	qi,q
栖憩	qi,q
栖禽	qiqin,qq
栖情	qiqing,qq
栖丘饮谷	qiqiuyingu,qqyg
栖鵀	qiren,qr
栖山	qishan,qs
栖身	qishen,qs
栖神	qishen,qs
栖神之域	qishenzhiyu,qszy
栖宿	qisu,qs
栖所	qisuo,qs
栖退	qitui,qt
栖讬	qituo,qt
栖托	qituo,qt
栖蜗	qiwo,qw
栖乌	qiwu,qw
栖梧	qiwu,qw
栖息	qixi,qx
栖息地	qixide,qxd
栖霞	qixia,qx
栖霞区	qixiaqu,qxq
栖霞市	xixiashi,xxs
栖贤	qixian,qx
栖险	qixian,qx
栖翔	qixiang,qx
栖歇	qixie,qx
栖屑	qixie,qx
栖心	qixin,qx
栖寻	qixun,qx
栖鸦	qiya,qy
栖岩	qiyan,qy
栖偃	qiyan,qy
栖逸	qiyi,qy
栖意	qiyi,qy
栖翼	qiyi,qy
栖音	qiyin,qy
栖隐	qiyin,qy
栖影	qiying,qy
栖游	qiyou,qy
栖寓	qiyu,qy
栖约	qiyue,qy
栖云	qiyun,qy
栖噪	qizao,qz
栖蛰	qizhe,qz
栖真	qizhen,qz
栖止	qizhi,qz
栖志	qizhi,qz
栖峙	qizhi,qz
栖滞	qizhi,qz
栖置	qizhi,qz
栖跱	qizhi,qz
栖住	qizhu,qz
栖拙	qizhuo,qz
栖踪	qizong,qz
