虚闇	xuan,xa
虚白	xubai,xb
虚谤	xubang,xb
虚薄	xubao,xb
虚报	xubao,xb
虚惫	xubei,xb
虚鄙	xubi,xb
虚弊	xubi,xb
虚碧	xubi,xb
虚不受补	xubushou,xbs
虚孱	xuchan,xc
虚讇	xuchan,xc
虚敞	xuchang,xc
虚畅	xuchang,xc
虚彻	xuche,xc
虚澈	xuche,xc
虚陈	xuchen,xc
虚称	xucheng,xc
虚城	xucheng,xc
虚迟	xuchi,xc
虚冲	xuchong,xc
虚宠	xuchong,xc
虚传	xuchuan,xc
虚词	xuci,xc
虚词诡说	xuciguishuo,xcgs
虚辞	xuci,xc
虚错	xucuo,xc
虚单	xudan,xd
虚诞	xudan,xd
虚淡	xudan,xd
虚澹	xudan,xd
虚荡	xudang,xd
虚道	xudao,xd
虚的	xude,xd
虚电路	xudianlu,xdl
虚度	xudu,xd
虚度光阴	xuduguangyin,xdgy
虚度年华	xudunianhua,xdnh
虚顿	xudun,xd
虚额	xue,xe
虚发	xufa,xf
虚乏	xufa,xf
虚烦	xufan,xf
虚泛	xufan,xf
虚放	xufang,xf
虚废	xufei,xf
虚废词说	xufeicishuo,xfcs
虚费	xufei,xf
虚封	xufeng,xf
虚浮	xufu,xf
虚根	xugen,xg
虚公	xugong,xg
虚功	xugong,xg
虚宫格	xugongge,xgg
虚恭	xugong,xg
虚构	xugou,xg
虚构地	xugoude,xgd
虚构无端	xugouwuduan,xgwd
虚构小说	xugouxiaoshuo,xgxs
虚馆	xuguan,xg
虚光	xuguang,xg
虚诡	xugui,xg
虚国	xuguo,xg
虚过	xuguo,xg
虚涵	xuhan,xh
虚汗	xuhan,xh
虚号	xuhao,xh
虚秏	xuhao,xh
虚耗	xuhao,xh
虚颢	xuhao,xh
虚喝	xuhe,xh
虚和	xuhe,xh
虚壑	xuhe,xh
虚哄	xuhong,xh
虚花	xuhua,xh
虚哗	xuhua,xh
虚华	xuhua,xh
虚华地	xuhuade,xhd
虚话	xuhua,xh
虚怀	xuhuai,xh
虚怀若谷	xuhuairuogu,xhrg
虚幻	xuhuan,xh
虚幻地	xuhuande,xhd
虚荒	xuhuang,xh
虚皇	xuhuang,xh
虚晃	xuhuang,xh
虚晃一枪	xuhuangyiqiang,xhyq
虚谎	xuhuang,xh
虚幌	xuhuang,xh
虚豁	xuhuo,xh
虚火	xuhuo,xh
虚祸	xuhuo,xh
虚霍	xuhuo,xh
虚极	xuji,xj
虚己	xuji,xj
虚己受人	xujishouren,xjsr
虚己以听	xujiyiting,xjyt
虚掎	xuji,xj
虚寂	xuji,xj
虚悸	xuji,xj
虚假	xujia,xj
虚假地	xujiade,xjd
虚价	xujia,xj
虚监	xujian,xj
虚简	xujian,xj
虚见	xujian,xj
虚骄	xujiao,xj
虚骄恃气	xiujiaoshiqi,xjsq
