果报	guobao,gb
果倍爽	guobeishuang,gbs
果必	guobi,gb
果播	guobo,gb
果不其然	guobuqiran,gbqr
果布	guobu,gb
果采	guocai,gc
果菜	guocai,gc
果茶	guocha,gc
果丞	guocheng,gc
果成	guocheng,gc
果达	guoda,gd
果丹皮	guodanpi,gdp
果党	guodang,gd
果得	guode,gd
果的	guode,gd
果冻	guodong,gd
果断	guoduan,gd
果断地	guoduande,gdd
果儿	guoer,ge
果尔	guoer,ge
果饵	guoer,ge
果粉	guofen,gf
果否	guofou,gf
果腹	guofu,gf
果敢	guogan,gg
果敢地	guogande,ggd
果干	guogan,gg
果干儿	guoganer,gge
果戈里	guogeli,ggl
果谷	guogu,gg
果瓜	guogua,gg
果官	guoguan,gg
果果	guo,g
果悍	guohan,gh
果核	guohe,gh
果盒	guohe,gh
果卉	guohui,gh
果将	guojiang,gj
果酱	guojiang,gj
果胶	guojiao,gj
果介	guojie,gj
果劲	guojin,gj
果酒	guojiu,gj
果就	guojiu,gj
果决	guojue,gj
果谲	guojue,gj
果老	guolao,gl
果奁	guolian,gl
果料	guoliao,gl
果料儿	guoliaoer,gle
果烈	guolie,gl
果岭	guoling,gl
果骝	guoliu,gl
果鸁	guoluo,gl
果蓏	guoluo,gl
果蠃	guoluo,gl
果臝	guoluo,gl
果洛	guoluo,gl
果洛藏族自治州	guoluozangzuzizhizhou,glzzzzz
果洛州	guoluozhou,glz
果马	guoma,gm
果木	guomu,gm
果农	guonong,gn
果藕	guoou,go
果盘	guopan,gp
果皮	guopi,gp
果啤	guopi,gp
果品	guopin,gp
果脯	guofu,gf
果期	guoqi,gq
果且	guoqie,gq
果切	guoqie,gq
果然	guoran,gr
果然如此	guoranruci,grrc
果人	guoren,gr
果仁	guoren,gr
果仁儿	guorener,gre
果肉	guorou,gr
果如所料	guorusuoliao,grsl
果茹	guoru,gr
果锐	guorui,gr
果若	guoruo,gr
果膳	guoshan,gs
果实	guoshi,gs
果实累累	guoshilei,gsl
果实散播	guoshisanbo,gssb
果食	guoshi,gs
果是	guoshi,gs
果疏	guoshu,gs
果蔬	guoshu,gs
果蔬酸酸乳	guoshusuanru,gssr
果熟蒂落	guoshudiluo,gsdl
果树	guoshu,gs
果霜	guoshuang,gs
果酸	guosuan,gs
果隋	guosui,gs
果遂	guosui,gs
果穗	guosui,gs
果糖	guotang,gt
果饕	guotao,gt
果位	guowei,gw
果味胶糖	guoweijiaotang,gwjt
果侠	guoxia,gx
果下马	guoxiama,gxm
果下牛	guoxianiu,gxn
果下之乘	guoxiazhicheng,gxzc
果馅饼	guoxianbing,gxb
果馅儿	guoxianer,gxe
果刑信赏	guoxingxinshang,gxxs
果行	guoxing,gx
果行育德	guoxingyude,gxyd
果验	guoyan,gy
果焰糕点	guoyangaodian,gygd
果艺	guoyi,gy
果意	guoyi,gy
果毅	guoyi,gy
果蝇	guoying,gy
果勇	guoyong,gy
果于自信	guoyuzixin,gyzx
果园	guoyuan,gy
果躁	guozao,gz
果蔗	guozhe,gz
果真	guozhen,gz
果证	guozheng,gz
果汁	guozhi,gz
果汁机	guozhiji,gzj
果枝	guozhi,gz
果直	guozhi,gz
果只	guozhi,gz
果志	guozhi,gz
果粥	guozhou,gz
果馔	guozhuan,gz
果桌	guozhuo,gz
果子	guozi,gz
果子冻	guozidong,gzd
果子花	guozihua,gzh
果子酱	guozijiang,gzj
果子酒	guozijiu,gzj
果子局	guoziju,gzj
果子狸	guozili,gzl
果子露	guozilu,gzl
果足	guozu,gz
